Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2016-03-31 08:00:00 +01:00,71.50208692
GB,NO2,µg/m3,2016-03-31 09:00:00 +01:00,59.33391537999999
GB,NO2,µg/m3,2016-03-31 10:00:00 +01:00,46.839995380000005
GB,NO2,µg/m3,2016-03-31 11:00:00 +01:00,45.976573843076935
GB,NO2,µg/m3,2016-03-31 12:00:00 +01:00,37.22776768692307
GB,NO2,µg/m3,2016-03-31 13:00:00 +01:00,38.31015768999999
GB,NO2,µg/m3,2016-03-31 14:00:00 +01:00,40.20063845692307
GB,NO2,µg/m3,2016-03-31 15:00:00 +01:00,42.88910076538461
GB,NO2,µg/m3,2016-03-31 16:00:00 +01:00,42.97905999692307
GB,NO2,µg/m3,2016-03-31 17:00:00 +01:00,46.719764610769225
GB,NO2,µg/m3,2016-03-31 18:00:00 +01:00,50.147995382307684
GB,NO2,µg/m3,2016-03-31 19:00:00 +01:00,53.01567768923077
GB,NO2,µg/m3,2016-03-31 20:00:00 +01:00,54.915377689230766
GB,NO2,µg/m3,2016-03-31 21:00:00 +01:00,71.46799153461538
GB,NO2,µg/m3,2016-03-31 22:00:00 +01:00,80.30348461153845
GB,NO2,µg/m3,2016-03-31 23:00:00 +01:00,81.31626461230768
GB,NO2,µg/m3,2016-04-01 00:00:00 +01:00,80.13069768769229
GB,NO2,µg/m3,2016-04-01 01:00:00 +01:00,76.52017922615384
GB,NO2,µg/m3,2016-04-01 02:00:00 +01:00,70.58608582916666
GB,NO2,µg/m3,2016-04-01 03:00:00 +01:00,65.75410166583333
GB,NO2,µg/m3,2016-04-01 04:00:00 +01:00,60.58858845692308
GB,NO2,µg/m3,2016-04-01 05:00:00 +01:00,65.36307076384614
GB,NO2,µg/m3,2016-04-01 06:00:00 +01:00,78.26641538000001
GB,NO2,µg/m3,2016-04-01 07:00:00 +01:00,84.15099538153845
GB,NO2,µg/m3,2016-04-01 08:00:00 +01:00,85.66326768769233
GB,NO2,µg/m3,2016-04-01 09:00:00 +01:00,71.17431384230768
GB,NO2,µg/m3,2016-04-01 10:00:00 +01:00,49.82062460923078
GB,NO2,µg/m3,2016-04-01 11:00:00 +01:00,43.51489307307692
GB,NO2,µg/m3,2016-04-01 12:00:00 +01:00,41.86614636
GB,NO2,µg/m3,2016-04-01 13:00:00 +01:00,35.14759537846154
GB,NO2,µg/m3,2016-04-01 14:00:00 +01:00,36.19965384076923
GB,NO2,µg/m3,2016-04-01 15:00:00 +01:00,35.5726099953846
GB,NO2,µg/m3,2016-04-01 16:00:00 +01:00,38.93802307307693
GB,NO2,µg/m3,2016-04-01 17:00:00 +01:00,38.48479615153846
GB,NO2,µg/m3,2016-04-01 18:00:00 +01:00,40.345401536923085
GB,NO2,µg/m3,2016-04-01 19:00:00 +01:00,44.71410307307691
GB,NO2,µg/m3,2016-04-01 20:00:00 +01:00,45.0339692276923
GB,NO2,µg/m3,2016-04-01 21:00:00 +01:00,47.03536307384616
GB,NO2,µg/m3,2016-04-01 22:00:00 +01:00,47.7061730723077
GB,NO2,µg/m3,2016-04-01 23:00:00 +01:00,46.04795999615384
GB,NO2,µg/m3,2016-04-02 00:00:00 +01:00,42.82900384384615
GB,NO2,µg/m3,2016-04-02 01:00:00 +01:00,33.77459230461538
GB,NO2,µg/m3,2016-04-02 02:00:00 +01:00,29.643541535384607
GB,NO2,µg/m3,2016-04-02 03:00:00 +01:00,25.976531536153843
GB,NO2,µg/m3,2016-04-02 04:00:00 +01:00,26.51773153538462
GB,NO2,µg/m3,2016-04-02 05:00:00 +01:00,31.021080765384617
GB,NO2,µg/m3,2016-04-02 06:00:00 +01:00,39.72865768692308
GB,NO2,µg/m3,2016-04-02 07:00:00 +01:00,44.74186922846153
GB,NO2,µg/m3,2016-04-02 08:00:00 +01:00,40.27894230076923
GB,NO2,µg/m3,2016-04-02 09:00:00 +01:00,35.476728458461544
GB,NO2,µg/m3,2016-04-02 10:00:00 +01:00,31.249624612307688
GB,NO2,µg/m3,2016-04-02 11:00:00 +01:00,29.55676845769231
GB,NO2,µg/m3,2016-04-02 12:00:00 +01:00,31.988327689230776
GB,NO2,µg/m3,2016-04-02 13:00:00 +01:00,31.47541153615384
GB,NO2,µg/m3,2016-04-02 14:00:00 +01:00,32.75156307384616
GB,NO2,µg/m3,2016-04-02 15:00:00 +01:00,36.132051534615385
GB,NO2,µg/m3,2016-04-02 16:00:00 +01:00,45.64184845692308
GB,NO2,µg/m3,2016-04-02 17:00:00 +01:00,46.40681230538461
GB,NO2,µg/m3,2016-04-02 18:00:00 +01:00,46.22336076846154
GB,NO2,µg/m3,2016-04-02 19:00:00 +01:00,53.88634153384616
GB,NO2,µg/m3,2016-04-02 20:00:00 +01:00,59.244139229230775
GB,NO2,µg/m3,2016-04-02 21:00:00 +01:00,58.02940691846153
GB,NO2,µg/m3,2016-04-02 22:00:00 +01:00,52.50555307461539
GB,NO2,µg/m3,2016-04-02 23:00:00 +01:00,53.23774768923077
GB,NO2,µg/m3,2016-04-03 00:00:00 +01:00,47.9280584576923
GB,NO2,µg/m3,2016-04-03 01:00:00 +01:00,38.60286999461538
GB,NO2,µg/m3,2016-04-03 02:00:00 +01:00,29.12488538
GB,NO2,µg/m3,2016-04-03 03:00:00 +01:00,22.092611535384613
GB,NO2,µg/m3,2016-04-03 04:00:00 +01:00,17.91092922923077
GB,NO2,µg/m3,2016-04-03 05:00:00 +01:00,20.853017690769228
GB,NO2,µg/m3,2016-04-03 06:00:00 +01:00,29.032264612307696
GB,NO2,µg/m3,2016-04-03 07:00:00 +01:00,32.53471460923077
GB,NO2,µg/m3,2016-04-03 08:00:00 +01:00,27.946369995384615
GB,NO2,µg/m3,2016-04-03 09:00:00 +01:00,26.680699226923075
GB,NO2,µg/m3,2016-04-03 10:00:00 +01:00,28.63233230384615
GB,NO2,µg/m3,2016-04-03 11:00:00 +01:00,29.467910766923076
GB,NO2,µg/m3,2016-04-03 12:00:00 +01:00,27.975240765384612
GB,NO2,µg/m3,2016-04-03 13:00:00 +01:00,31.38636922846154
GB,NO2,µg/m3,2016-04-03 14:00:00 +01:00,32.54129691923077
GB,NO2,µg/m3,2016-04-03 15:00:00 +01:00,36.430919997692314
GB,NO2,µg/m3,2016-04-03 16:00:00 +01:00,40.55787461153847
GB,NO2,µg/m3,2016-04-03 17:00:00 +01:00,43.15497307461538
GB,NO2,µg/m3,2016-04-03 18:00:00 +01:00,57.717043843076915
GB,NO2,µg/m3,2016-04-03 19:00:00 +01:00,55.02534769076923
GB,NO2,µg/m3,2016-04-03 20:00:00 +01:00,60.979400766923064
GB,NO2,µg/m3,2016-04-03 21:00:00 +01:00,67.72401537846154
GB,NO2,µg/m3,2016-04-03 22:00:00 +01:00,64.68163230461538
GB,NO2,µg/m3,2016-04-03 23:00:00 +01:00,56.48958614846155
GB,NO2,µg/m3,2016-04-04 00:00:00 +01:00,45.93813922692307
GB,NO2,µg/m3,2016-04-04 01:00:00 +01:00,37.29166692076923
GB,NO2,µg/m3,2016-04-04 02:00:00 +01:00,26.397834613076927
GB,NO2,µg/m3,2016-04-04 03:00:00 +01:00,23.008551534615385
GB,NO2,µg/m3,2016-04-04 04:00:00 +01:00,24.37518153615385
GB,NO2,µg/m3,2016-04-04 05:00:00 +01:00,32.14438153538461
GB,NO2,µg/m3,2016-04-04 06:00:00 +01:00,50.92770615230769
GB,NO2,µg/m3,2016-04-04 07:00:00 +01:00,63.66021153384616
GB,NO2,µg/m3,2016-04-04 08:00:00 +01:00,63.50014999615383
GB,NO2,µg/m3,2016-04-04 09:00:00 +01:00,54.447918455384624
GB,NO2,µg/m3,2016-04-04 10:00:00 +01:00,43.48215845692308
GB,NO2,µg/m3,2016-04-04 11:00:00 +01:00,38.92893691923077
GB,NO2,µg/m3,2016-04-04 12:00:00 +01:00,38.319180766923076
GB,NO2,µg/m3,2016-04-04 13:00:00 +01:00,39.33076249333333
GB,NO2,µg/m3,2016-04-04 14:00:00 +01:00,35.15697082916667
GB,NO2,µg/m3,2016-04-04 15:00:00 +01:00,41.152035379230774
GB,NO2,µg/m3,2016-04-04 16:00:00 +01:00,39.770438456923074
GB,NO2,µg/m3,2016-04-04 17:00:00 +01:00,44.10978922692308
GB,NO2,µg/m3,2016-04-04 18:00:00 +01:00,43.51823922538461
GB,NO2,µg/m3,2016-04-04 19:00:00 +01:00,45.453762304615374
GB,NO2,µg/m3,2016-04-04 20:00:00 +01:00,46.24285307076922
GB,NO2,µg/m3,2016-04-04 21:00:00 +01:00,48.21725076461538
GB,NO2,µg/m3,2016-04-04 22:00:00 +01:00,48.39643845538462
GB,NO2,µg/m3,2016-04-04 23:00:00 +01:00,39.74612538153846
GB,NO2,µg/m3,2016-04-05 00:00:00 +01:00,32.52853461307693
GB,NO2,µg/m3,2016-04-05 01:00:00 +01:00,26.23224384076923
GB,NO2,µg/m3,2016-04-05 02:00:00 +01:00,25.60577538153846
GB,NO2,µg/m3,2016-04-05 03:00:00 +01:00,24.878058459230772
GB,NO2,µg/m3,2016-04-05 04:00:00 +01:00,26.831050765384614
GB,NO2,µg/m3,2016-04-05 05:00:00 +01:00,34.40355845615385
GB,NO2,µg/m3,2016-04-05 06:00:00 +01:00,53.26202230230769
GB,NO2,µg/m3,2016-04-05 07:00:00 +01:00,59.40022768923078
GB,NO2,µg/m3,2016-04-05 08:00:00 +01:00,56.43754383923078
GB,NO2,µg/m3,2016-04-05 09:00:00 +01:00,53.992302301538466
GB,NO2,µg/m3,2016-04-05 10:00:00 +01:00,48.37153922615385
GB,NO2,µg/m3,2016-04-05 11:00:00 +01:00,39.41636845846154
GB,NO2,µg/m3,2016-04-05 12:00:00 +01:00,34.204363839230766
GB,NO2,µg/m3,2016-04-05 13:00:00 +01:00,32.52206307230769
GB,NO2,µg/m3,2016-04-05 14:00:00 +01:00,32.02558615153846
GB,NO2,µg/m3,2016-04-05 15:00:00 +01:00,31.450464997499992
GB,NO2,µg/m3,2016-04-05 16:00:00 +01:00,36.32448076615385
GB,NO2,µg/m3,2016-04-05 17:00:00 +01:00,36.66567845615385
GB,NO2,µg/m3,2016-04-05 18:00:00 +01:00,39.04905768538461
GB,NO2,µg/m3,2016-04-05 19:00:00 +01:00,43.85270538076923
GB,NO2,µg/m3,2016-04-05 20:00:00 +01:00,53.02575538153846
GB,NO2,µg/m3,2016-04-05 21:00:00 +01:00,49.18971999615384
GB,NO2,µg/m3,2016-04-05 22:00:00 +01:00,50.10371076307693
GB,NO2,µg/m3,2016-04-05 23:00:00 +01:00,44.86699307461539
GB,NO2,µg/m3,2016-04-06 00:00:00 +01:00,34.25464153615384
GB,NO2,µg/m3,2016-04-06 01:00:00 +01:00,26.665178330000003
GB,NO2,µg/m3,2016-04-06 02:00:00 +01:00,21.781695383076926
GB,NO2,µg/m3,2016-04-06 03:00:00 +01:00,18.83190922769231
GB,NO2,µg/m3,2016-04-06 04:00:00 +01:00,18.20328692
GB,NO2,µg/m3,2016-04-06 05:00:00 +01:00,23.909855382307697
GB,NO2,µg/m3,2016-04-06 06:00:00 +01:00,39.781949228461535
GB,NO2,µg/m3,2016-04-06 07:00:00 +01:00,44.887479226923084
GB,NO2,µg/m3,2016-04-06 08:00:00 +01:00,47.14679082916666
GB,NO2,µg/m3,2016-04-06 09:00:00 +01:00,50.10092749833334
GB,NO2,µg/m3,2016-04-06 10:00:00 +01:00,41.38291332916666
GB,NO2,µg/m3,2016-04-06 11:00:00 +01:00,35.491976664166664
GB,NO2,µg/m3,2016-04-06 12:00:00 +01:00,33.96842999666667
GB,NO2,µg/m3,2016-04-06 13:00:00 +01:00,37.90751537846153
GB,NO2,µg/m3,2016-04-06 14:00:00 +01:00,31.117569999166665
GB,NO2,µg/m3,2016-04-06 15:00:00 +01:00,34.91539614846153
GB,NO2,µg/m3,2016-04-06 16:00:00 +01:00,23.991795832500003
GB,NO2,µg/m3,2016-04-06 17:00:00 +01:00,33.97379769
GB,NO2,µg/m3,2016-04-06 18:00:00 +01:00,35.846061533846154
GB,NO2,µg/m3,2016-04-06 19:00:00 +01:00,35.42564384230769
GB,NO2,µg/m3,2016-04-06 20:00:00 +01:00,38.539596149999994
GB,NO2,µg/m3,2016-04-06 21:00:00 +01:00,35.123539997692305
GB,NO2,µg/m3,2016-04-06 22:00:00 +01:00,32.25677768846154
GB,NO2,µg/m3,2016-04-06 23:00:00 +01:00,31.025973842307693
GB,NO2,µg/m3,2016-04-07 00:00:00 +01:00,25.59726691846154
GB,NO2,µg/m3,2016-04-07 01:00:00 +01:00,22.515938456923074
GB,NO2,µg/m3,2016-04-07 02:00:00 +01:00,18.577902305384615
GB,NO2,µg/m3,2016-04-07 03:00:00 +01:00,17.367302302307692
GB,NO2,µg/m3,2016-04-07 04:00:00 +01:00,19.939393072307688
GB,NO2,µg/m3,2016-04-07 05:00:00 +01:00,23.73820768846154
GB,NO2,µg/m3,2016-04-07 06:00:00 +01:00,38.64827845692308
GB,NO2,µg/m3,2016-04-07 07:00:00 +01:00,46.32045461307693
GB,NO2,µg/m3,2016-04-07 08:00:00 +01:00,43.52680922692308
GB,NO2,µg/m3,2016-04-07 09:00:00 +01:00,39.031366918461536
GB,NO2,µg/m3,2016-04-07 10:00:00 +01:00,36.85707384153846
GB,NO2,µg/m3,2016-04-07 11:00:00 +01:00,35.18521922615385
GB,NO2,µg/m3,2016-04-07 12:00:00 +01:00,33.96820691999999
GB,NO2,µg/m3,2016-04-07 13:00:00 +01:00,34.72095845692307
GB,NO2,µg/m3,2016-04-07 14:00:00 +01:00,43.44254845846154
GB,NO2,µg/m3,2016-04-07 15:00:00 +01:00,40.15650615307693
GB,NO2,µg/m3,2016-04-07 16:00:00 +01:00,41.85962307230769
GB,NO2,µg/m3,2016-04-07 17:00:00 +01:00,48.734251534615396
GB,NO2,µg/m3,2016-04-07 18:00:00 +01:00,54.70695307461539
GB,NO2,µg/m3,2016-04-07 19:00:00 +01:00,53.394756915384626
GB,NO2,µg/m3,2016-04-07 20:00:00 +01:00,54.064241534615384
GB,NO2,µg/m3,2016-04-07 21:00:00 +01:00,62.33995999384615
GB,NO2,µg/m3,2016-04-07 22:00:00 +01:00,66.55463153538462
GB,NO2,µg/m3,2016-04-07 23:00:00 +01:00,63.615670765384614
GB,NO2,µg/m3,2016-04-08 00:00:00 +01:00,56.88605999461539
GB,NO2,µg/m3,2016-04-08 01:00:00 +01:00,50.879758456153844
GB,NO2,µg/m3,2016-04-08 02:00:00 +01:00,44.703009226153846
GB,NO2,µg/m3,2016-04-08 03:00:00 +01:00,39.70633153384615
GB,NO2,µg/m3,2016-04-08 04:00:00 +01:00,40.96718461153846
GB,NO2,µg/m3,2016-04-08 05:00:00 +01:00,47.892862304615385
GB,NO2,µg/m3,2016-04-08 06:00:00 +01:00,64.33550615076923
GB,NO2,µg/m3,2016-04-08 07:00:00 +01:00,68.81483999538462
GB,NO2,µg/m3,2016-04-08 08:00:00 +01:00,67.17008845769232
GB,NO2,µg/m3,2016-04-08 09:00:00 +01:00,64.57390615
GB,NO2,µg/m3,2016-04-08 10:00:00 +01:00,56.11771538076922
GB,NO2,µg/m3,2016-04-08 11:00:00 +01:00,44.794615826666664
GB,NO2,µg/m3,2016-04-08 12:00:00 +01:00,49.132469996666664
GB,NO2,µg/m3,2016-04-08 13:00:00 +01:00,42.71024460923077
GB,NO2,µg/m3,2016-04-08 14:00:00 +01:00,53.57427538153846
GB,NO2,µg/m3,2016-04-08 15:00:00 +01:00,51.5265392276923
GB,NO2,µg/m3,2016-04-08 16:00:00 +01:00,52.64755922538462
GB,NO2,µg/m3,2016-04-08 17:00:00 +01:00,49.309693075384615
GB,NO2,µg/m3,2016-04-08 18:00:00 +01:00,48.240532303076925
GB,NO2,µg/m3,2016-04-08 19:00:00 +01:00,50.91792153384613
GB,NO2,µg/m3,2016-04-08 20:00:00 +01:00,55.14094307384615
GB,NO2,µg/m3,2016-04-08 21:00:00 +01:00,51.18729230538462
GB,NO2,µg/m3,2016-04-08 22:00:00 +01:00,44.31678307230769
GB,NO2,µg/m3,2016-04-08 23:00:00 +01:00,38.985246918461534
GB,NO2,µg/m3,2016-04-09 00:00:00 +01:00,33.566043074615386
GB,NO2,µg/m3,2016-04-09 01:00:00 +01:00,29.992104165
GB,NO2,µg/m3,2016-04-09 02:00:00 +01:00,21.521706920000003
GB,NO2,µg/m3,2016-04-09 03:00:00 +01:00,16.34466692
GB,NO2,µg/m3,2016-04-09 04:00:00 +01:00,14.249706916153846
GB,NO2,µg/m3,2016-04-09 05:00:00 +01:00,17.51000461076923
GB,NO2,µg/m3,2016-04-09 06:00:00 +01:00,23.990069228461543
GB,NO2,µg/m3,2016-04-09 07:00:00 +01:00,31.481441534615385
GB,NO2,µg/m3,2016-04-09 08:00:00 +01:00,45.26041691846153
GB,NO2,µg/m3,2016-04-09 09:00:00 +01:00,45.0032223046154
GB,NO2,µg/m3,2016-04-09 10:00:00 +01:00,36.510397691538465
GB,NO2,µg/m3,2016-04-09 11:00:00 +01:00,31.86872307461539
GB,NO2,µg/m3,2016-04-09 12:00:00 +01:00,32.11664999692307
GB,NO2,µg/m3,2016-04-09 13:00:00 +01:00,33.18207076769231
GB,NO2,µg/m3,2016-04-09 14:00:00 +01:00,38.32028461384615
GB,NO2,µg/m3,2016-04-09 15:00:00 +01:00,33.26073076615384
GB,NO2,µg/m3,2016-04-09 16:00:00 +01:00,30.73703846076923
GB,NO2,µg/m3,2016-04-09 17:00:00 +01:00,29.734298456923078
GB,NO2,µg/m3,2016-04-09 18:00:00 +01:00,32.63232691769231
GB,NO2,µg/m3,2016-04-09 19:00:00 +01:00,38.934601535384616
GB,NO2,µg/m3,2016-04-09 20:00:00 +01:00,44.130716918461545
GB,NO2,µg/m3,2016-04-09 21:00:00 +01:00,51.67729461230769
GB,NO2,µg/m3,2016-04-09 22:00:00 +01:00,53.2189553823077
GB,NO2,µg/m3,2016-04-09 23:00:00 +01:00,50.625163841538466
GB,NO2,µg/m3,2016-04-10 00:00:00 +01:00,50.131516920769236
GB,NO2,µg/m3,2016-04-10 01:00:00 +01:00,47.957188459230764
GB,NO2,µg/m3,2016-04-10 02:00:00 +01:00,52.99006845923076
GB,NO2,µg/m3,2016-04-10 03:00:00 +01:00,55.28033538
GB,NO2,µg/m3,2016-04-10 04:00:00 +01:00,54.66759845846155
GB,NO2,µg/m3,2016-04-10 05:00:00 +01:00,55.843603073846154
GB,NO2,µg/m3,2016-04-10 06:00:00 +01:00,57.576290764615386
GB,NO2,µg/m3,2016-04-10 07:00:00 +01:00,56.90456153615385
GB,NO2,µg/m3,2016-04-10 08:00:00 +01:00,46.103386917692305
GB,NO2,µg/m3,2016-04-10 09:00:00 +01:00,30.237138459230774
GB,NO2,µg/m3,2016-04-10 10:00:00 +01:00,28.60691845846154
GB,NO2,µg/m3,2016-04-10 11:00:00 +01:00,28.821301536153843
GB,NO2,µg/m3,2016-04-10 12:00:00 +01:00,28.91258692076923
GB,NO2,µg/m3,2016-04-10 13:00:00 +01:00,28.653700764615387
GB,NO2,µg/m3,2016-04-10 14:00:00 +01:00,31.07091615307692
GB,NO2,µg/m3,2016-04-10 15:00:00 +01:00,30.332250766923075
GB,NO2,µg/m3,2016-04-10 16:00:00 +01:00,31.19971614923077
GB,NO2,µg/m3,2016-04-10 17:00:00 +01:00,34.54864999769231
GB,NO2,µg/m3,2016-04-10 18:00:00 +01:00,36.746298459230765
GB,NO2,µg/m3,2016-04-10 19:00:00 +01:00,37.24288614999999
GB,NO2,µg/m3,2016-04-10 20:00:00 +01:00,37.826563841538466
GB,NO2,µg/m3,2016-04-10 21:00:00 +01:00,38.218554613076925
GB,NO2,µg/m3,2016-04-10 22:00:00 +01:00,37.94135230307692
GB,NO2,µg/m3,2016-04-10 23:00:00 +01:00,37.6629715323077
GB,NO2,µg/m3,2016-04-11 00:00:00 +01:00,37.166128456923076
GB,NO2,µg/m3,2016-04-11 01:00:00 +01:00,29.040873073076927
GB,NO2,µg/m3,2016-04-11 02:00:00 +01:00,25.700101536153852
GB,NO2,µg/m3,2016-04-11 03:00:00 +01:00,25.48145153615385
GB,NO2,µg/m3,2016-04-11 04:00:00 +01:00,30.597131533846156
GB,NO2,µg/m3,2016-04-11 05:00:00 +01:00,40.85210384076923
GB,NO2,µg/m3,2016-04-11 06:00:00 +01:00,59.51376461
GB,NO2,µg/m3,2016-04-11 07:00:00 +01:00,67.36314153461538
GB,NO2,µg/m3,2016-04-11 08:00:00 +01:00,61.65201307384614
GB,NO2,µg/m3,2016-04-11 09:00:00 +01:00,54.65917768769231
GB,NO2,µg/m3,2016-04-11 10:00:00 +01:00,51.00626461153846
GB,NO2,µg/m3,2016-04-11 11:00:00 +01:00,59.27826768769231
GB,NO2,µg/m3,2016-04-11 12:00:00 +01:00,51.22451999583333
GB,NO2,µg/m3,2016-04-11 13:00:00 +01:00,57.99362076692309
GB,NO2,µg/m3,2016-04-11 14:00:00 +01:00,67.27340230384615
GB,NO2,µg/m3,2016-04-11 15:00:00 +01:00,63.24497692
GB,NO2,µg/m3,2016-04-11 16:00:00 +01:00,59.17664922615385
GB,NO2,µg/m3,2016-04-11 17:00:00 +01:00,58.20285384153846
GB,NO2,µg/m3,2016-04-11 18:00:00 +01:00,54.68187076461538
GB,NO2,µg/m3,2016-04-11 19:00:00 +01:00,58.004689993076916
GB,NO2,µg/m3,2016-04-11 20:00:00 +01:00,67.13430461384615
GB,NO2,µg/m3,2016-04-11 21:00:00 +01:00,70.81226230307693
GB,NO2,µg/m3,2016-04-11 22:00:00 +01:00,59.92998922692308
GB,NO2,µg/m3,2016-04-11 23:00:00 +01:00,53.50862461153845
GB,NO2,µg/m3,2016-04-12 00:00:00 +01:00,44.43285537923077
GB,NO2,µg/m3,2016-04-12 01:00:00 +01:00,36.099651532307696
GB,NO2,µg/m3,2016-04-12 02:00:00 +01:00,26.333640766923075
GB,NO2,µg/m3,2016-04-12 03:00:00 +01:00,21.959619226153848
GB,NO2,µg/m3,2016-04-12 04:00:00 +01:00,24.27212615076923
GB,NO2,µg/m3,2016-04-12 05:00:00 +01:00,32.725082304615384
GB,NO2,µg/m3,2016-04-12 06:00:00 +01:00,54.80125384307692
GB,NO2,µg/m3,2016-04-12 07:00:00 +01:00,63.42221460923076
GB,NO2,µg/m3,2016-04-12 08:00:00 +01:00,64.46026153538462
GB,NO2,µg/m3,2016-04-12 09:00:00 +01:00,62.07643999538462
GB,NO2,µg/m3,2016-04-12 10:00:00 +01:00,50.2877523
GB,NO2,µg/m3,2016-04-12 11:00:00 +01:00,43.64269166333332
GB,NO2,µg/m3,2016-04-12 12:00:00 +01:00,39.159474163333336
GB,NO2,µg/m3,2016-04-12 13:00:00 +01:00,39.973235381538466
GB,NO2,µg/m3,2016-04-12 14:00:00 +01:00,33.02041538076923
GB,NO2,µg/m3,2016-04-12 15:00:00 +01:00,38.69005768923077
GB,NO2,µg/m3,2016-04-12 16:00:00 +01:00,38.82507615076923
GB,NO2,µg/m3,2016-04-12 17:00:00 +01:00,44.42358768846155
GB,NO2,µg/m3,2016-04-12 18:00:00 +01:00,57.43355384307692
GB,NO2,µg/m3,2016-04-12 19:00:00 +01:00,61.85639153538461
GB,NO2,µg/m3,2016-04-12 20:00:00 +01:00,63.72644922769231
GB,NO2,µg/m3,2016-04-12 21:00:00 +01:00,65.74248153538463
GB,NO2,µg/m3,2016-04-12 22:00:00 +01:00,70.60523384076922
GB,NO2,µg/m3,2016-04-12 23:00:00 +01:00,73.33654153230769
GB,NO2,µg/m3,2016-04-13 00:00:00 +01:00,68.22424384230769
GB,NO2,µg/m3,2016-04-13 01:00:00 +01:00,64.99097582833333
GB,NO2,µg/m3,2016-04-13 02:00:00 +01:00,64.77245749666666
GB,NO2,µg/m3,2016-04-13 03:00:00 +01:00,60.762112303846145
GB,NO2,µg/m3,2016-04-13 04:00:00 +01:00,59.7687507646154
GB,NO2,µg/m3,2016-04-13 05:00:00 +01:00,63.53041845615385
GB,NO2,µg/m3,2016-04-13 06:00:00 +01:00,74.34564307384616
GB,NO2,µg/m3,2016-04-13 07:00:00 +01:00,90.89299768846155
GB,NO2,µg/m3,2016-04-13 08:00:00 +01:00,93.79576845999999
GB,NO2,µg/m3,2016-04-13 09:00:00 +01:00,93.04375076538462
GB,NO2,µg/m3,2016-04-13 10:00:00 +01:00,78.17976538153847
GB,NO2,µg/m3,2016-04-13 11:00:00 +01:00,56.67792999538463
GB,NO2,µg/m3,2016-04-13 12:00:00 +01:00,46.43674999384616
GB,NO2,µg/m3,2016-04-13 13:00:00 +01:00,48.84554614999999
GB,NO2,µg/m3,2016-04-13 14:00:00 +01:00,39.83601538
GB,NO2,µg/m3,2016-04-13 15:00:00 +01:00,42.35889461076923
GB,NO2,µg/m3,2016-04-13 16:00:00 +01:00,47.57571768692307
GB,NO2,µg/m3,2016-04-13 17:00:00 +01:00,48.679101661666664
GB,NO2,µg/m3,2016-04-13 18:00:00 +01:00,56.31909230307693
GB,NO2,µg/m3,2016-04-13 19:00:00 +01:00,60.24724538076923
GB,NO2,µg/m3,2016-04-13 20:00:00 +01:00,57.09106691846154
GB,NO2,µg/m3,2016-04-13 21:00:00 +01:00,57.28823845923076
GB,NO2,µg/m3,2016-04-13 22:00:00 +01:00,60.7560438423077
GB,NO2,µg/m3,2016-04-13 23:00:00 +01:00,61.2599869176923
GB,NO2,µg/m3,2016-04-14 00:00:00 +01:00,50.49643615000001
GB,NO2,µg/m3,2016-04-14 01:00:00 +01:00,47.49305454181819
GB,NO2,µg/m3,2016-04-14 02:00:00 +01:00,47.83087845692308
GB,NO2,µg/m3,2016-04-14 03:00:00 +01:00,38.89793153384615
GB,NO2,µg/m3,2016-04-14 04:00:00 +01:00,37.41449538076923
GB,NO2,µg/m3,2016-04-14 05:00:00 +01:00,43.66101537999999
GB,NO2,µg/m3,2016-04-14 06:00:00 +01:00,66.19408922538462
GB,NO2,µg/m3,2016-04-14 07:00:00 +01:00,76.13585307307693
GB,NO2,µg/m3,2016-04-14 08:00:00 +01:00,87.04635999666665
GB,NO2,µg/m3,2016-04-14 09:00:00 +01:00,79.42332845846153
GB,NO2,µg/m3,2016-04-14 10:00:00 +01:00,74.81368999692307
GB,NO2,µg/m3,2016-04-14 11:00:00 +01:00,65.0982630723077
GB,NO2,µg/m3,2016-04-14 12:00:00 +01:00,54.253910766153844
GB,NO2,µg/m3,2016-04-14 13:00:00 +01:00,37.112819164166666
GB,NO2,µg/m3,2016-04-14 14:00:00 +01:00,36.883239995833335
GB,NO2,µg/m3,2016-04-14 15:00:00 +01:00,36.289528331666666
GB,NO2,µg/m3,2016-04-14 16:00:00 +01:00,36.8338749975
GB,NO2,µg/m3,2016-04-14 17:00:00 +01:00,31.235507495833335
GB,NO2,µg/m3,2016-04-14 18:00:00 +01:00,35.842960829166664
GB,NO2,µg/m3,2016-04-14 19:00:00 +01:00,40.292230830833326
GB,NO2,µg/m3,2016-04-14 20:00:00 +01:00,38.792353329166666
GB,NO2,µg/m3,2016-04-14 21:00:00 +01:00,34.74956666166667
GB,NO2,µg/m3,2016-04-14 22:00:00 +01:00,31.114821660833332
GB,NO2,µg/m3,2016-04-14 23:00:00 +01:00,34.42412332916666
GB,NO2,µg/m3,2016-04-15 00:00:00 +01:00,32.43101916083334
GB,NO2,µg/m3,2016-04-15 01:00:00 +01:00,32.71539999636363
GB,NO2,µg/m3,2016-04-15 02:00:00 +01:00,29.557289163333337
GB,NO2,µg/m3,2016-04-15 03:00:00 +01:00,23.93043499416667
GB,NO2,µg/m3,2016-04-15 04:00:00 +01:00,26.366164164166666
GB,NO2,µg/m3,2016-04-15 05:00:00 +01:00,35.81526749583333
