Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2014-06-09 15:00:00 +01:00,10.161208714242424
AT,NO2,µg/m3,2014-06-09 16:00:00 +01:00,11.187278146176467
AT,NO2,µg/m3,2014-06-09 17:00:00 +01:00,13.386759683823525
AT,NO2,µg/m3,2014-06-09 18:00:00 +01:00,17.121111355454545
AT,NO2,µg/m3,2014-06-09 19:00:00 +01:00,21.489566589062505
AT,NO2,µg/m3,2014-06-09 20:00:00 +01:00,27.944512417812497
AT,NO2,µg/m3,2014-06-09 21:00:00 +01:00,33.7687017353125
AT,NO2,µg/m3,2014-06-09 22:00:00 +01:00,35.37554710250001
AT,NO2,µg/m3,2014-06-09 23:00:00 +01:00,35.12854454000001
AT,NO2,µg/m3,2014-06-10 00:00:00 +01:00,31.4459482553125
AT,NO2,µg/m3,2014-06-10 01:00:00 +01:00,28.894232242812503
AT,NO2,µg/m3,2014-06-10 02:00:00 +01:00,27.859104318437495
AT,NO2,µg/m3,2014-06-10 03:00:00 +01:00,28.62279494781251
AT,NO2,µg/m3,2014-06-10 04:00:00 +01:00,34.10298102575757
AT,NO2,µg/m3,2014-06-10 05:00:00 +01:00,41.293741882424236
AT,NO2,µg/m3,2014-06-10 06:00:00 +01:00,51.192808335
AT,NO2,µg/m3,2014-06-10 07:00:00 +01:00,58.4331171059375
AT,NO2,µg/m3,2014-06-10 08:00:00 +01:00,58.16199727718749
AT,NO2,µg/m3,2014-06-10 09:00:00 +01:00,52.562845264193555
AT,NO2,µg/m3,2014-06-10 10:00:00 +01:00,40.777384452
AT,NO2,µg/m3,2014-06-10 11:00:00 +01:00,30.799051591875006
AT,NO2,µg/m3,2014-06-10 12:00:00 +01:00,26.682728445294117
AT,NO2,µg/m3,2014-06-10 13:00:00 +01:00,23.805445940000002
AT,NO2,µg/m3,2014-06-10 14:00:00 +01:00,23.694050931515154
AT,NO2,µg/m3,2014-06-10 15:00:00 +01:00,25.042666617941176
AT,NO2,µg/m3,2014-06-10 16:00:00 +01:00,27.49313118764706
AT,NO2,µg/m3,2014-06-10 17:00:00 +01:00,30.13588533757576
AT,NO2,µg/m3,2014-06-10 18:00:00 +01:00,29.475225692187497
AT,NO2,µg/m3,2014-06-10 19:00:00 +01:00,32.9174814178125
AT,NO2,µg/m3,2014-06-10 20:00:00 +01:00,39.51544389666665
AT,NO2,µg/m3,2014-06-10 21:00:00 +01:00,49.03745456454547
AT,NO2,µg/m3,2014-06-10 22:00:00 +01:00,53.9244951434375
AT,NO2,µg/m3,2014-06-10 23:00:00 +01:00,48.937698353437504
AT,NO2,µg/m3,2014-06-11 00:00:00 +01:00,47.50243600968749
AT,NO2,µg/m3,2014-06-11 01:00:00 +01:00,45.400450924375
AT,NO2,µg/m3,2014-06-11 02:00:00 +01:00,40.6426133940625
AT,NO2,µg/m3,2014-06-11 03:00:00 +01:00,34.94188678363637
AT,NO2,µg/m3,2014-06-11 04:00:00 +01:00,34.083917410000005
AT,NO2,µg/m3,2014-06-11 05:00:00 +01:00,43.061043151562494
AT,NO2,µg/m3,2014-06-11 06:00:00 +01:00,52.60504208187501
AT,NO2,µg/m3,2014-06-11 07:00:00 +01:00,53.44533743625
AT,NO2,µg/m3,2014-06-11 08:00:00 +01:00,48.22567767343749
AT,NO2,µg/m3,2014-06-11 09:00:00 +01:00,39.87956087125
AT,NO2,µg/m3,2014-06-11 10:00:00 +01:00,31.839422899090916
AT,NO2,µg/m3,2014-06-11 11:00:00 +01:00,27.70249522970588
AT,NO2,µg/m3,2014-06-11 12:00:00 +01:00,25.21285515909091
AT,NO2,µg/m3,2014-06-11 13:00:00 +01:00,25.035848432424245
AT,NO2,µg/m3,2014-06-11 14:00:00 +01:00,26.506936704117653
AT,NO2,µg/m3,2014-06-11 15:00:00 +01:00,27.327337023235287
AT,NO2,µg/m3,2014-06-11 16:00:00 +01:00,28.440787187878783
AT,NO2,µg/m3,2014-06-11 17:00:00 +01:00,28.662741644062496
AT,NO2,µg/m3,2014-06-11 18:00:00 +01:00,26.440389493125007
AT,NO2,µg/m3,2014-06-11 19:00:00 +01:00,22.958477841874995
AT,NO2,µg/m3,2014-06-11 20:00:00 +01:00,28.9432757534375
AT,NO2,µg/m3,2014-06-11 21:00:00 +01:00,26.946962761562514
AT,NO2,µg/m3,2014-06-11 22:00:00 +01:00,18.6911479875
AT,NO2,µg/m3,2014-06-11 23:00:00 +01:00,22.973217839375
AT,NO2,µg/m3,2014-06-12 00:00:00 +01:00,18.87270302
AT,NO2,µg/m3,2014-06-12 01:00:00 +01:00,9.959275095937501
AT,NO2,µg/m3,2014-06-12 02:00:00 +01:00,7.6994039693939405
AT,NO2,µg/m3,2014-06-12 03:00:00 +01:00,8.411890686363636
AT,NO2,µg/m3,2014-06-12 04:00:00 +01:00,12.345129368124999
AT,NO2,µg/m3,2014-06-12 05:00:00 +01:00,18.829563201249996
AT,NO2,µg/m3,2014-06-12 06:00:00 +01:00,22.306852148750004
AT,NO2,µg/m3,2014-06-12 07:00:00 +01:00,21.44716219625
AT,NO2,µg/m3,2014-06-12 08:00:00 +01:00,19.831117234062507
AT,NO2,µg/m3,2014-06-12 09:00:00 +01:00,18.484654313030312
AT,NO2,µg/m3,2014-06-12 10:00:00 +01:00,17.838777135294123
AT,NO2,µg/m3,2014-06-12 11:00:00 +01:00,15.665717889393939
AT,NO2,µg/m3,2014-06-12 12:00:00 +01:00,15.914078414545457
AT,NO2,µg/m3,2014-06-12 13:00:00 +01:00,18.504994853235292
AT,NO2,µg/m3,2014-06-12 14:00:00 +01:00,19.02397638757576
AT,NO2,µg/m3,2014-06-12 15:00:00 +01:00,19.871199823125004
AT,NO2,µg/m3,2014-06-12 16:00:00 +01:00,20.313744777812502
AT,NO2,µg/m3,2014-06-12 17:00:00 +01:00,21.4008669259375
AT,NO2,µg/m3,2014-06-12 18:00:00 +01:00,23.277196641875
AT,NO2,µg/m3,2014-06-12 19:00:00 +01:00,26.754001591250002
AT,NO2,µg/m3,2014-06-12 20:00:00 +01:00,32.1968511078125
AT,NO2,µg/m3,2014-06-12 21:00:00 +01:00,32.2378280503125
AT,NO2,µg/m3,2014-06-12 22:00:00 +01:00,23.4094137128125
AT,NO2,µg/m3,2014-06-12 23:00:00 +01:00,14.834092440625
AT,NO2,µg/m3,2014-06-13 00:00:00 +01:00,11.785593948125
AT,NO2,µg/m3,2014-06-13 01:00:00 +01:00,9.917634585454545
AT,NO2,µg/m3,2014-06-13 02:00:00 +01:00,8.902790103636363
AT,NO2,µg/m3,2014-06-13 03:00:00 +01:00,9.705316461875002
AT,NO2,µg/m3,2014-06-13 04:00:00 +01:00,13.859965571874998
AT,NO2,µg/m3,2014-06-13 05:00:00 +01:00,21.240023654374994
AT,NO2,µg/m3,2014-06-13 06:00:00 +01:00,26.0349476965625
AT,NO2,µg/m3,2014-06-13 07:00:00 +01:00,26.159833674375
AT,NO2,µg/m3,2014-06-13 08:00:00 +01:00,25.007259962727275
AT,NO2,µg/m3,2014-06-13 09:00:00 +01:00,21.383390272424247
AT,NO2,µg/m3,2014-06-13 10:00:00 +01:00,15.597016489354841
AT,NO2,µg/m3,2014-06-13 11:00:00 +01:00,14.923928840937501
AT,NO2,µg/m3,2014-06-13 12:00:00 +01:00,16.78103015882353
AT,NO2,µg/m3,2014-06-13 13:00:00 +01:00,16.795424984545456
AT,NO2,µg/m3,2014-06-13 14:00:00 +01:00,17.512014452903227
AT,NO2,µg/m3,2014-06-13 15:00:00 +01:00,17.048245154333333
AT,NO2,µg/m3,2014-06-13 16:00:00 +01:00,16.414047227741936
AT,NO2,µg/m3,2014-06-13 17:00:00 +01:00,17.611603106875
AT,NO2,µg/m3,2014-06-13 18:00:00 +01:00,19.6822333546875
AT,NO2,µg/m3,2014-06-13 19:00:00 +01:00,21.799142940625
AT,NO2,µg/m3,2014-06-13 20:00:00 +01:00,18.638464227500005
AT,NO2,µg/m3,2014-06-13 21:00:00 +01:00,13.466118676562495
AT,NO2,µg/m3,2014-06-13 22:00:00 +01:00,12.503645655625002
AT,NO2,µg/m3,2014-06-13 23:00:00 +01:00,11.6342321075
AT,NO2,µg/m3,2014-06-14 00:00:00 +01:00,9.341075623636364
AT,NO2,µg/m3,2014-06-14 01:00:00 +01:00,7.404057562727271
AT,NO2,µg/m3,2014-06-14 02:00:00 +01:00,5.942313422500001
AT,NO2,µg/m3,2014-06-14 03:00:00 +01:00,5.742745428437499
AT,NO2,µg/m3,2014-06-14 04:00:00 +01:00,6.984924967812502
AT,NO2,µg/m3,2014-06-14 05:00:00 +01:00,9.233875095625
AT,NO2,µg/m3,2014-06-14 06:00:00 +01:00,10.855537279374998
AT,NO2,µg/m3,2014-06-14 07:00:00 +01:00,11.454840107272728
AT,NO2,µg/m3,2014-06-14 08:00:00 +01:00,11.760927663235295
AT,NO2,µg/m3,2014-06-14 09:00:00 +01:00,11.270002804545454
AT,NO2,µg/m3,2014-06-14 10:00:00 +01:00,11.454957970303031
AT,NO2,µg/m3,2014-06-14 11:00:00 +01:00,12.075187880882353
AT,NO2,µg/m3,2014-06-14 12:00:00 +01:00,13.286617153529413
AT,NO2,µg/m3,2014-06-14 13:00:00 +01:00,12.67182805666667
AT,NO2,µg/m3,2014-06-14 14:00:00 +01:00,10.5391777871875
AT,NO2,µg/m3,2014-06-14 15:00:00 +01:00,10.826192171562498
AT,NO2,µg/m3,2014-06-14 16:00:00 +01:00,11.700487778437497
AT,NO2,µg/m3,2014-06-14 17:00:00 +01:00,13.021733866250003
AT,NO2,µg/m3,2014-06-14 18:00:00 +01:00,12.726140868125002
AT,NO2,µg/m3,2014-06-14 19:00:00 +01:00,11.781822337187503
AT,NO2,µg/m3,2014-06-14 20:00:00 +01:00,14.210066527812502
AT,NO2,µg/m3,2014-06-14 21:00:00 +01:00,18.536886257500004
AT,NO2,µg/m3,2014-06-14 22:00:00 +01:00,21.263793579062504
AT,NO2,µg/m3,2014-06-14 23:00:00 +01:00,19.92143229363636
AT,NO2,µg/m3,2014-06-15 00:00:00 +01:00,16.06004420242424
AT,NO2,µg/m3,2014-06-15 01:00:00 +01:00,12.457581091249999
AT,NO2,µg/m3,2014-06-15 02:00:00 +01:00,10.9404332790625
AT,NO2,µg/m3,2014-06-15 03:00:00 +01:00,10.608775426562497
AT,NO2,µg/m3,2014-06-15 04:00:00 +01:00,10.375379946875002
AT,NO2,µg/m3,2014-06-15 05:00:00 +01:00,9.247828021562498
AT,NO2,µg/m3,2014-06-15 06:00:00 +01:00,7.867228123939394
AT,NO2,µg/m3,2014-06-15 07:00:00 +01:00,7.19207487882353
AT,NO2,µg/m3,2014-06-15 08:00:00 +01:00,6.724630895454546
AT,NO2,µg/m3,2014-06-15 09:00:00 +01:00,6.6864758875757575
AT,NO2,µg/m3,2014-06-15 10:00:00 +01:00,7.0635398079411775
AT,NO2,µg/m3,2014-06-15 11:00:00 +01:00,7.93446825264706
AT,NO2,µg/m3,2014-06-15 12:00:00 +01:00,8.308497566666665
AT,NO2,µg/m3,2014-06-15 13:00:00 +01:00,7.861582410624999
AT,NO2,µg/m3,2014-06-15 14:00:00 +01:00,7.9065682021875
AT,NO2,µg/m3,2014-06-15 15:00:00 +01:00,8.5633488721875
AT,NO2,µg/m3,2014-06-15 16:00:00 +01:00,9.3508646484375
AT,NO2,µg/m3,2014-06-15 17:00:00 +01:00,11.416126088124997
AT,NO2,µg/m3,2014-06-15 18:00:00 +01:00,13.112189981250003
AT,NO2,µg/m3,2014-06-15 19:00:00 +01:00,15.298341671875
AT,NO2,µg/m3,2014-06-15 20:00:00 +01:00,16.8422510934375
AT,NO2,µg/m3,2014-06-15 21:00:00 +01:00,14.684292594687498
AT,NO2,µg/m3,2014-06-15 22:00:00 +01:00,12.58971210878788
AT,NO2,µg/m3,2014-06-15 23:00:00 +01:00,11.896114449696967
AT,NO2,µg/m3,2014-06-16 00:00:00 +01:00,9.808829961875
AT,NO2,µg/m3,2014-06-16 01:00:00 +01:00,8.079301067500001
AT,NO2,µg/m3,2014-06-16 02:00:00 +01:00,8.7756454878125
AT,NO2,µg/m3,2014-06-16 03:00:00 +01:00,10.0272144021875
AT,NO2,µg/m3,2014-06-16 04:00:00 +01:00,14.037016104375
AT,NO2,µg/m3,2014-06-16 05:00:00 +01:00,22.513788584242423
AT,NO2,µg/m3,2014-06-16 06:00:00 +01:00,27.520516438529423
AT,NO2,µg/m3,2014-06-16 07:00:00 +01:00,25.352625563939394
AT,NO2,µg/m3,2014-06-16 08:00:00 +01:00,21.526477040000003
AT,NO2,µg/m3,2014-06-16 09:00:00 +01:00,18.76209307666666
AT,NO2,µg/m3,2014-06-16 10:00:00 +01:00,16.214798013124998
AT,NO2,µg/m3,2014-06-16 11:00:00 +01:00,15.016199044375
AT,NO2,µg/m3,2014-06-16 12:00:00 +01:00,15.243794681874997
AT,NO2,µg/m3,2014-06-16 13:00:00 +01:00,16.490158176875003
AT,NO2,µg/m3,2014-06-16 14:00:00 +01:00,18.5538943215625
AT,NO2,µg/m3,2014-06-16 15:00:00 +01:00,20.842189743030303
AT,NO2,µg/m3,2014-06-16 16:00:00 +01:00,22.620995293636373
AT,NO2,µg/m3,2014-06-16 17:00:00 +01:00,22.02668062625
AT,NO2,µg/m3,2014-06-16 18:00:00 +01:00,21.09010281937499
AT,NO2,µg/m3,2014-06-16 19:00:00 +01:00,22.546569667187505
AT,NO2,µg/m3,2014-06-16 20:00:00 +01:00,22.488403081935495
AT,NO2,µg/m3,2014-06-16 21:00:00 +01:00,20.9398218753125
AT,NO2,µg/m3,2014-06-16 22:00:00 +01:00,20.206416790303027
AT,NO2,µg/m3,2014-06-16 23:00:00 +01:00,20.865241824062505
AT,NO2,µg/m3,2014-06-17 00:00:00 +01:00,20.74497292468749
AT,NO2,µg/m3,2014-06-17 01:00:00 +01:00,18.084040819062498
AT,NO2,µg/m3,2014-06-17 02:00:00 +01:00,15.089358736874999
AT,NO2,µg/m3,2014-06-17 03:00:00 +01:00,14.032375956562499
AT,NO2,µg/m3,2014-06-17 04:00:00 +01:00,18.56121434909091
AT,NO2,µg/m3,2014-06-17 05:00:00 +01:00,27.039256697647062
AT,NO2,µg/m3,2014-06-17 06:00:00 +01:00,31.692809692121205
AT,NO2,µg/m3,2014-06-17 07:00:00 +01:00,31.220010728484844
AT,NO2,µg/m3,2014-06-17 08:00:00 +01:00,27.164254605882352
AT,NO2,µg/m3,2014-06-17 09:00:00 +01:00,22.194434116764704
AT,NO2,µg/m3,2014-06-17 10:00:00 +01:00,17.690452515625
AT,NO2,µg/m3,2014-06-17 11:00:00 +01:00,14.2877580862069
AT,NO2,µg/m3,2014-06-17 12:00:00 +01:00,17.06526455275862
AT,NO2,µg/m3,2014-06-17 13:00:00 +01:00,19.07019545451613
AT,NO2,µg/m3,2014-06-17 14:00:00 +01:00,18.153364451818184
AT,NO2,µg/m3,2014-06-17 15:00:00 +01:00,18.895759833030308
AT,NO2,µg/m3,2014-06-17 16:00:00 +01:00,20.26113894843749
AT,NO2,µg/m3,2014-06-17 17:00:00 +01:00,22.149512443749995
AT,NO2,µg/m3,2014-06-17 18:00:00 +01:00,24.176330058125004
AT,NO2,µg/m3,2014-06-17 19:00:00 +01:00,25.714378486451604
AT,NO2,µg/m3,2014-06-17 20:00:00 +01:00,29.307545670624997
AT,NO2,µg/m3,2014-06-17 21:00:00 +01:00,29.4931272539394
AT,NO2,µg/m3,2014-06-17 22:00:00 +01:00,23.020675535937503
AT,NO2,µg/m3,2014-06-17 23:00:00 +01:00,16.438796398750004
AT,NO2,µg/m3,2014-06-18 00:00:00 +01:00,13.239552252187496
AT,NO2,µg/m3,2014-06-18 01:00:00 +01:00,12.051221760625001
AT,NO2,µg/m3,2014-06-18 02:00:00 +01:00,11.5124443034375
AT,NO2,µg/m3,2014-06-18 03:00:00 +01:00,12.231146105757578
AT,NO2,µg/m3,2014-06-18 04:00:00 +01:00,18.716358919411764
AT,NO2,µg/m3,2014-06-18 05:00:00 +01:00,27.449927302121218
AT,NO2,µg/m3,2014-06-18 06:00:00 +01:00,34.019122309393936
AT,NO2,µg/m3,2014-06-18 07:00:00 +01:00,32.8940900435294
AT,NO2,µg/m3,2014-06-18 08:00:00 +01:00,27.52382489705882
AT,NO2,µg/m3,2014-06-18 09:00:00 +01:00,23.60100875939393
AT,NO2,µg/m3,2014-06-18 10:00:00 +01:00,20.341977965806446
AT,NO2,µg/m3,2014-06-18 11:00:00 +01:00,20.130385190333335
AT,NO2,µg/m3,2014-06-18 12:00:00 +01:00,21.879062704838713
AT,NO2,µg/m3,2014-06-18 13:00:00 +01:00,23.55896616848485
AT,NO2,µg/m3,2014-06-18 14:00:00 +01:00,24.95879950909092
AT,NO2,µg/m3,2014-06-18 15:00:00 +01:00,26.2835282565625
AT,NO2,µg/m3,2014-06-18 16:00:00 +01:00,26.7618853134375
AT,NO2,µg/m3,2014-06-18 17:00:00 +01:00,25.500256205625
AT,NO2,µg/m3,2014-06-18 18:00:00 +01:00,25.965342561935493
AT,NO2,µg/m3,2014-06-18 19:00:00 +01:00,28.9663363184375
AT,NO2,µg/m3,2014-06-18 20:00:00 +01:00,32.91871335666667
AT,NO2,µg/m3,2014-06-18 21:00:00 +01:00,39.73310997906249
AT,NO2,µg/m3,2014-06-18 22:00:00 +01:00,43.66008268937501
AT,NO2,µg/m3,2014-06-18 23:00:00 +01:00,41.939349492187496
AT,NO2,µg/m3,2014-06-19 00:00:00 +01:00,35.723548482121224
AT,NO2,µg/m3,2014-06-19 01:00:00 +01:00,28.817641792727276
AT,NO2,µg/m3,2014-06-19 02:00:00 +01:00,25.670186268787877
AT,NO2,µg/m3,2014-06-19 03:00:00 +01:00,23.340275027941182
AT,NO2,µg/m3,2014-06-19 04:00:00 +01:00,20.86650988575758
AT,NO2,µg/m3,2014-06-19 05:00:00 +01:00,21.110804769696966
AT,NO2,µg/m3,2014-06-19 06:00:00 +01:00,20.96508404235294
AT,NO2,µg/m3,2014-06-19 07:00:00 +01:00,18.517219532058828
AT,NO2,µg/m3,2014-06-19 08:00:00 +01:00,15.436313968181816
AT,NO2,µg/m3,2014-06-19 09:00:00 +01:00,12.207700823125
AT,NO2,µg/m3,2014-06-19 10:00:00 +01:00,10.303487129374998
AT,NO2,µg/m3,2014-06-19 11:00:00 +01:00,10.175659129687501
AT,NO2,µg/m3,2014-06-19 12:00:00 +01:00,9.133360187878788
AT,NO2,µg/m3,2014-06-19 13:00:00 +01:00,8.70880045121212
AT,NO2,µg/m3,2014-06-19 14:00:00 +01:00,8.409752580625
AT,NO2,µg/m3,2014-06-19 15:00:00 +01:00,8.431045977499998
AT,NO2,µg/m3,2014-06-19 16:00:00 +01:00,11.169009474687503
AT,NO2,µg/m3,2014-06-19 17:00:00 +01:00,14.509872026451614
AT,NO2,µg/m3,2014-06-19 18:00:00 +01:00,15.3985785375
AT,NO2,µg/m3,2014-06-19 19:00:00 +01:00,16.005624417575756
AT,NO2,µg/m3,2014-06-19 20:00:00 +01:00,16.150363751249998
AT,NO2,µg/m3,2014-06-19 21:00:00 +01:00,15.236549696875004
AT,NO2,µg/m3,2014-06-19 22:00:00 +01:00,14.412519119687502
AT,NO2,µg/m3,2014-06-19 23:00:00 +01:00,11.158630885454544
AT,NO2,µg/m3,2014-06-20 00:00:00 +01:00,7.836179319090909
AT,NO2,µg/m3,2014-06-20 01:00:00 +01:00,6.923193169090908
AT,NO2,µg/m3,2014-06-20 02:00:00 +01:00,7.118617261176473
AT,NO2,µg/m3,2014-06-20 03:00:00 +01:00,7.614027639393939
AT,NO2,µg/m3,2014-06-20 04:00:00 +01:00,10.065600436363637
AT,NO2,µg/m3,2014-06-20 05:00:00 +01:00,15.154146079411763
AT,NO2,µg/m3,2014-06-20 06:00:00 +01:00,20.488231511176462
AT,NO2,µg/m3,2014-06-20 07:00:00 +01:00,22.625041134848484
AT,NO2,µg/m3,2014-06-20 08:00:00 +01:00,19.590187815000004
AT,NO2,µg/m3,2014-06-20 09:00:00 +01:00,16.149434313125006
AT,NO2,µg/m3,2014-06-20 10:00:00 +01:00,13.866281666451611
AT,NO2,µg/m3,2014-06-20 11:00:00 +01:00,11.514757315937503
AT,NO2,µg/m3,2014-06-20 12:00:00 +01:00,11.85776619
AT,NO2,µg/m3,2014-06-20 13:00:00 +01:00,12.266992995
AT,NO2,µg/m3,2014-06-20 14:00:00 +01:00,12.225560928125
AT,NO2,µg/m3,2014-06-20 15:00:00 +01:00,11.399051070624997
AT,NO2,µg/m3,2014-06-20 16:00:00 +01:00,11.934641515161287
AT,NO2,µg/m3,2014-06-20 17:00:00 +01:00,13.657436276874998
AT,NO2,µg/m3,2014-06-20 18:00:00 +01:00,11.962871245757572
AT,NO2,µg/m3,2014-06-20 19:00:00 +01:00,11.057202777187499
AT,NO2,µg/m3,2014-06-20 20:00:00 +01:00,11.763477559375001
AT,NO2,µg/m3,2014-06-20 21:00:00 +01:00,10.082165495312502
AT,NO2,µg/m3,2014-06-20 22:00:00 +01:00,8.203009686666666
AT,NO2,µg/m3,2014-06-20 23:00:00 +01:00,7.238344713636363
AT,NO2,µg/m3,2014-06-21 00:00:00 +01:00,6.574250202121212
AT,NO2,µg/m3,2014-06-21 01:00:00 +01:00,6.795861560588236
AT,NO2,µg/m3,2014-06-21 02:00:00 +01:00,7.336317695757576
AT,NO2,µg/m3,2014-06-21 03:00:00 +01:00,7.830017077272727
AT,NO2,µg/m3,2014-06-21 04:00:00 +01:00,8.83529923382353
AT,NO2,µg/m3,2014-06-21 05:00:00 +01:00,10.331176697941174
AT,NO2,µg/m3,2014-06-21 06:00:00 +01:00,10.547832798484848
AT,NO2,µg/m3,2014-06-21 07:00:00 +01:00,9.4667758353125
AT,NO2,µg/m3,2014-06-21 08:00:00 +01:00,8.685336530625003
AT,NO2,µg/m3,2014-06-21 09:00:00 +01:00,9.058975040625
AT,NO2,µg/m3,2014-06-21 10:00:00 +01:00,10.613886863030304
AT,NO2,µg/m3,2014-06-21 11:00:00 +01:00,11.38829400060606
AT,NO2,µg/m3,2014-06-21 12:00:00 +01:00,10.605343629687498
AT,NO2,µg/m3,2014-06-21 13:00:00 +01:00,9.158886817187497
AT,NO2,µg/m3,2014-06-21 14:00:00 +01:00,7.996218578749999
AT,NO2,µg/m3,2014-06-21 15:00:00 +01:00,8.557993742903225
AT,NO2,µg/m3,2014-06-21 16:00:00 +01:00,9.604821999375
AT,NO2,µg/m3,2014-06-21 17:00:00 +01:00,10.712863333030304
AT,NO2,µg/m3,2014-06-21 18:00:00 +01:00,11.716767900937498
AT,NO2,µg/m3,2014-06-21 19:00:00 +01:00,13.092199149999999
AT,NO2,µg/m3,2014-06-21 20:00:00 +01:00,17.525937494375
AT,NO2,µg/m3,2014-06-21 21:00:00 +01:00,22.329411599090907
AT,NO2,µg/m3,2014-06-21 22:00:00 +01:00,25.204383295454544
AT,NO2,µg/m3,2014-06-21 23:00:00 +01:00,26.16900048484849
AT,NO2,µg/m3,2014-06-22 00:00:00 +01:00,25.074344344411763
AT,NO2,µg/m3,2014-06-22 01:00:00 +01:00,21.989658176666666
AT,NO2,µg/m3,2014-06-22 02:00:00 +01:00,18.20366869484849
AT,NO2,µg/m3,2014-06-22 03:00:00 +01:00,16.54366856705882
AT,NO2,µg/m3,2014-06-22 04:00:00 +01:00,15.478747252647057
AT,NO2,µg/m3,2014-06-22 05:00:00 +01:00,13.302965641818185
AT,NO2,µg/m3,2014-06-22 06:00:00 +01:00,10.703001851874996
AT,NO2,µg/m3,2014-06-22 07:00:00 +01:00,8.771776040937501
AT,NO2,µg/m3,2014-06-22 08:00:00 +01:00,7.386202857187498
AT,NO2,µg/m3,2014-06-22 09:00:00 +01:00,6.517492556363635
AT,NO2,µg/m3,2014-06-22 10:00:00 +01:00,5.915204040606062
AT,NO2,µg/m3,2014-06-22 11:00:00 +01:00,6.163274485625002
AT,NO2,µg/m3,2014-06-22 12:00:00 +01:00,7.0768396753125
AT,NO2,µg/m3,2014-06-22 13:00:00 +01:00,7.007906787187498
AT,NO2,µg/m3,2014-06-22 14:00:00 +01:00,7.331784720322581
AT,NO2,µg/m3,2014-06-22 15:00:00 +01:00,8.0958491728125
AT,NO2,µg/m3,2014-06-22 16:00:00 +01:00,9.234243995151516
AT,NO2,µg/m3,2014-06-22 17:00:00 +01:00,11.047719633125002
AT,NO2,µg/m3,2014-06-22 18:00:00 +01:00,13.6976124996875
AT,NO2,µg/m3,2014-06-22 19:00:00 +01:00,19.305988443749996
AT,NO2,µg/m3,2014-06-22 20:00:00 +01:00,22.691189436363636
AT,NO2,µg/m3,2014-06-22 21:00:00 +01:00,26.977666570303025
AT,NO2,µg/m3,2014-06-22 22:00:00 +01:00,28.941513004242427
AT,NO2,µg/m3,2014-06-22 23:00:00 +01:00,22.59035420705882
AT,NO2,µg/m3,2014-06-23 00:00:00 +01:00,15.013433995454545
AT,NO2,µg/m3,2014-06-23 01:00:00 +01:00,9.969496978181818
AT,NO2,µg/m3,2014-06-23 02:00:00 +01:00,10.227360937058828
AT,NO2,µg/m3,2014-06-23 03:00:00 +01:00,12.83845240470588
AT,NO2,µg/m3,2014-06-23 04:00:00 +01:00,19.289046787878792
AT,NO2,µg/m3,2014-06-23 05:00:00 +01:00,30.1501087890625
AT,NO2,µg/m3,2014-06-23 06:00:00 +01:00,34.61813741375001
AT,NO2,µg/m3,2014-06-23 07:00:00 +01:00,30.902564404062495
AT,NO2,µg/m3,2014-06-23 08:00:00 +01:00,25.248988986363642
AT,NO2,µg/m3,2014-06-23 09:00:00 +01:00,22.2986550630303
AT,NO2,µg/m3,2014-06-23 10:00:00 +01:00,21.213602373124996
AT,NO2,µg/m3,2014-06-23 11:00:00 +01:00,20.985411632258064
AT,NO2,µg/m3,2014-06-23 12:00:00 +01:00,20.310462197419355
AT,NO2,µg/m3,2014-06-23 13:00:00 +01:00,20.327680660000002
AT,NO2,µg/m3,2014-06-23 14:00:00 +01:00,21.6653717996875
AT,NO2,µg/m3,2014-06-23 15:00:00 +01:00,23.04275784545455
AT,NO2,µg/m3,2014-06-23 16:00:00 +01:00,26.781325482499994
AT,NO2,µg/m3,2014-06-23 17:00:00 +01:00,29.421386080625
AT,NO2,µg/m3,2014-06-23 18:00:00 +01:00,27.607026919999996
AT,NO2,µg/m3,2014-06-23 19:00:00 +01:00,26.418085171249995
AT,NO2,µg/m3,2014-06-23 20:00:00 +01:00,29.598168685312498
AT,NO2,µg/m3,2014-06-23 21:00:00 +01:00,36.19671730818182
AT,NO2,µg/m3,2014-06-23 22:00:00 +01:00,29.69383569441177
AT,NO2,µg/m3,2014-06-23 23:00:00 +01:00,14.112818533030303
AT,NO2,µg/m3,2014-06-24 00:00:00 +01:00,8.630415486666669
AT,NO2,µg/m3,2014-06-24 01:00:00 +01:00,7.98043150235294
AT,NO2,µg/m3,2014-06-24 02:00:00 +01:00,7.649410807941174
AT,NO2,µg/m3,2014-06-24 03:00:00 +01:00,8.438608718181817
AT,NO2,µg/m3,2014-06-24 04:00:00 +01:00,13.5753179728125
AT,NO2,µg/m3,2014-06-24 05:00:00 +01:00,22.578147128124996
AT,NO2,µg/m3,2014-06-24 06:00:00 +01:00,29.82698159562501
AT,NO2,µg/m3,2014-06-24 07:00:00 +01:00,32.0438156634375
AT,NO2,µg/m3,2014-06-24 08:00:00 +01:00,29.4308061740625
AT,NO2,µg/m3,2014-06-24 09:00:00 +01:00,26.044243455625
AT,NO2,µg/m3,2014-06-24 10:00:00 +01:00,26.608186834374994
AT,NO2,µg/m3,2014-06-24 11:00:00 +01:00,26.046781900937507
AT,NO2,µg/m3,2014-06-24 12:00:00 +01:00,22.725876580312498
