Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2018-10-03 00:00:00 +01:00,7.2792435481250015
AT,NO2,µg/m3,2018-10-03 01:00:00 +01:00,7.4854533766666655
AT,NO2,µg/m3,2018-10-03 02:00:00 +01:00,7.35276504625
AT,NO2,µg/m3,2018-10-03 03:00:00 +01:00,7.982559670625001
AT,NO2,µg/m3,2018-10-03 04:00:00 +01:00,11.613907688750002
AT,NO2,µg/m3,2018-10-03 05:00:00 +01:00,19.26916554
AT,NO2,µg/m3,2018-10-03 06:00:00 +01:00,22.464939616666673
AT,NO2,µg/m3,2018-10-03 07:00:00 +01:00,21.069369752
AT,NO2,µg/m3,2018-10-03 08:00:00 +01:00,21.222129877999997
AT,NO2,µg/m3,2018-10-03 09:00:00 +01:00,20.503338740000004
AT,NO2,µg/m3,2018-10-03 10:00:00 +01:00,18.510216513333333
AT,NO2,µg/m3,2018-10-03 11:00:00 +01:00,14.803154113333333
AT,NO2,µg/m3,2018-10-03 12:00:00 +01:00,15.248679375333333
AT,NO2,µg/m3,2018-10-03 13:00:00 +01:00,12.21415004
AT,NO2,µg/m3,2018-10-03 14:00:00 +01:00,14.459828368666669
AT,NO2,µg/m3,2018-10-03 15:00:00 +01:00,16.0530486625
AT,NO2,µg/m3,2018-10-03 16:00:00 +01:00,19.970325969999998
AT,NO2,µg/m3,2018-10-03 17:00:00 +01:00,21.720121978
AT,NO2,µg/m3,2018-10-03 18:00:00 +01:00,28.874730068000005
AT,NO2,µg/m3,2018-10-03 19:00:00 +01:00,21.304601184
AT,NO2,µg/m3,2018-10-03 20:00:00 +01:00,18.30924566875
AT,NO2,µg/m3,2018-10-03 21:00:00 +01:00,17.775049518666666
AT,NO2,µg/m3,2018-10-03 22:00:00 +01:00,16.38034924125
AT,NO2,µg/m3,2018-10-03 23:00:00 +01:00,14.589245103125
AT,NO2,µg/m3,2018-10-04 00:00:00 +01:00,12.379996323333332
AT,NO2,µg/m3,2018-10-04 01:00:00 +01:00,10.638729863124999
AT,NO2,µg/m3,2018-10-04 02:00:00 +01:00,10.999698273125002
AT,NO2,µg/m3,2018-10-04 03:00:00 +01:00,13.836902371875
AT,NO2,µg/m3,2018-10-04 04:00:00 +01:00,20.985515871333334
AT,NO2,µg/m3,2018-10-04 05:00:00 +01:00,34.022887028666666
AT,NO2,µg/m3,2018-10-04 06:00:00 +01:00,44.540313583333344
AT,NO2,µg/m3,2018-10-04 07:00:00 +01:00,41.19621015333333
AT,NO2,µg/m3,2018-10-04 08:00:00 +01:00,28.1383459
AT,NO2,µg/m3,2018-10-04 09:00:00 +01:00,20.867712583333336
AT,NO2,µg/m3,2018-10-04 10:00:00 +01:00,17.231908345333338
AT,NO2,µg/m3,2018-10-04 11:00:00 +01:00,16.283451356000004
AT,NO2,µg/m3,2018-10-04 12:00:00 +01:00,17.213569345333333
AT,NO2,µg/m3,2018-10-04 13:00:00 +01:00,18.804505499333338
AT,NO2,µg/m3,2018-10-04 14:00:00 +01:00,19.339569676249997
AT,NO2,µg/m3,2018-10-04 15:00:00 +01:00,23.157112272
AT,NO2,µg/m3,2018-10-04 16:00:00 +01:00,32.07462093866667
AT,NO2,µg/m3,2018-10-04 17:00:00 +01:00,49.09098958133333
AT,NO2,µg/m3,2018-10-04 18:00:00 +01:00,59.304221954666666
AT,NO2,µg/m3,2018-10-04 19:00:00 +01:00,63.91819321187499
AT,NO2,µg/m3,2018-10-04 20:00:00 +01:00,63.31779898733334
AT,NO2,µg/m3,2018-10-04 21:00:00 +01:00,56.9261692075
AT,NO2,µg/m3,2018-10-04 22:00:00 +01:00,49.121302090624994
AT,NO2,µg/m3,2018-10-04 23:00:00 +01:00,39.94819334866666
AT,NO2,µg/m3,2018-10-05 00:00:00 +01:00,38.31883316375
AT,NO2,µg/m3,2018-10-05 01:00:00 +01:00,32.6313254125
AT,NO2,µg/m3,2018-10-05 02:00:00 +01:00,28.612650148125002
AT,NO2,µg/m3,2018-10-05 03:00:00 +01:00,27.773825256000006
AT,NO2,µg/m3,2018-10-05 04:00:00 +01:00,28.879606619999997
AT,NO2,µg/m3,2018-10-05 05:00:00 +01:00,41.572651154666666
AT,NO2,µg/m3,2018-10-05 06:00:00 +01:00,47.21919618266667
AT,NO2,µg/m3,2018-10-05 07:00:00 +01:00,37.171299608000005
AT,NO2,µg/m3,2018-10-05 08:00:00 +01:00,26.695432245000003
AT,NO2,µg/m3,2018-10-05 09:00:00 +01:00,24.623234059285714
AT,NO2,µg/m3,2018-10-05 10:00:00 +01:00,24.410949190000004
AT,NO2,µg/m3,2018-10-05 11:00:00 +01:00,20.881327938000005
AT,NO2,µg/m3,2018-10-05 12:00:00 +01:00,16.911867708000003
AT,NO2,µg/m3,2018-10-05 13:00:00 +01:00,15.926114850624998
AT,NO2,µg/m3,2018-10-05 14:00:00 +01:00,17.73969782866667
AT,NO2,µg/m3,2018-10-05 15:00:00 +01:00,16.783272482666668
AT,NO2,µg/m3,2018-10-05 16:00:00 +01:00,20.156710171333334
AT,NO2,µg/m3,2018-10-05 17:00:00 +01:00,24.047869164666672
AT,NO2,µg/m3,2018-10-05 18:00:00 +01:00,22.11534141625
AT,NO2,µg/m3,2018-10-05 19:00:00 +01:00,17.750164214666665
AT,NO2,µg/m3,2018-10-05 20:00:00 +01:00,15.586216858749998
AT,NO2,µg/m3,2018-10-05 21:00:00 +01:00,14.2433836975
AT,NO2,µg/m3,2018-10-05 22:00:00 +01:00,13.449693163333334
AT,NO2,µg/m3,2018-10-05 23:00:00 +01:00,11.675560999375001
AT,NO2,µg/m3,2018-10-06 00:00:00 +01:00,10.737099072500001
AT,NO2,µg/m3,2018-10-06 01:00:00 +01:00,10.523335150625002
AT,NO2,µg/m3,2018-10-06 02:00:00 +01:00,12.524469970666669
AT,NO2,µg/m3,2018-10-06 03:00:00 +01:00,11.289583418666664
AT,NO2,µg/m3,2018-10-06 04:00:00 +01:00,17.12650972466667
AT,NO2,µg/m3,2018-10-06 05:00:00 +01:00,24.04565130066667
AT,NO2,µg/m3,2018-10-06 06:00:00 +01:00,27.644898598
AT,NO2,µg/m3,2018-10-06 07:00:00 +01:00,25.720115016
AT,NO2,µg/m3,2018-10-06 08:00:00 +01:00,26.53675841533334
AT,NO2,µg/m3,2018-10-06 09:00:00 +01:00,24.83613382133334
AT,NO2,µg/m3,2018-10-06 10:00:00 +01:00,20.243260882666668
AT,NO2,µg/m3,2018-10-06 11:00:00 +01:00,17.355671493333336
AT,NO2,µg/m3,2018-10-06 12:00:00 +01:00,14.136755366249997
AT,NO2,µg/m3,2018-10-06 13:00:00 +01:00,13.25857223
AT,NO2,µg/m3,2018-10-06 14:00:00 +01:00,12.503156619285717
AT,NO2,µg/m3,2018-10-06 15:00:00 +01:00,15.109348016428571
AT,NO2,µg/m3,2018-10-06 16:00:00 +01:00,15.506067269333336
AT,NO2,µg/m3,2018-10-06 17:00:00 +01:00,19.845429591250003
AT,NO2,µg/m3,2018-10-06 18:00:00 +01:00,20.81034977466667
AT,NO2,µg/m3,2018-10-06 19:00:00 +01:00,15.865656546875
AT,NO2,µg/m3,2018-10-06 20:00:00 +01:00,14.868074797500002
AT,NO2,µg/m3,2018-10-06 21:00:00 +01:00,14.59557500666667
AT,NO2,µg/m3,2018-10-06 22:00:00 +01:00,14.016257515
AT,NO2,µg/m3,2018-10-06 23:00:00 +01:00,12.905163281250001
AT,NO2,µg/m3,2018-10-07 00:00:00 +01:00,12.113152881875001
AT,NO2,µg/m3,2018-10-07 01:00:00 +01:00,12.115635259333333
AT,NO2,µg/m3,2018-10-07 02:00:00 +01:00,13.559821756000002
AT,NO2,µg/m3,2018-10-07 03:00:00 +01:00,12.514908430666667
AT,NO2,µg/m3,2018-10-07 04:00:00 +01:00,17.140832479333334
AT,NO2,µg/m3,2018-10-07 05:00:00 +01:00,21.486637807333334
AT,NO2,µg/m3,2018-10-07 06:00:00 +01:00,22.363129
AT,NO2,µg/m3,2018-10-07 07:00:00 +01:00,25.950297155333327
AT,NO2,µg/m3,2018-10-07 08:00:00 +01:00,24.905543795333333
AT,NO2,µg/m3,2018-10-07 09:00:00 +01:00,23.646983076000005
AT,NO2,µg/m3,2018-10-07 10:00:00 +01:00,21.678867681333337
AT,NO2,µg/m3,2018-10-07 11:00:00 +01:00,18.255892925
AT,NO2,µg/m3,2018-10-07 12:00:00 +01:00,15.430945958666664
AT,NO2,µg/m3,2018-10-07 13:00:00 +01:00,13.150916978666666
AT,NO2,µg/m3,2018-10-07 14:00:00 +01:00,14.285892382666667
AT,NO2,µg/m3,2018-10-07 15:00:00 +01:00,15.083533850666667
AT,NO2,µg/m3,2018-10-07 16:00:00 +01:00,21.691697232499997
AT,NO2,µg/m3,2018-10-07 17:00:00 +01:00,24.271338995333334
AT,NO2,µg/m3,2018-10-07 18:00:00 +01:00,18.7647055
AT,NO2,µg/m3,2018-10-07 19:00:00 +01:00,16.307670285625
AT,NO2,µg/m3,2018-10-07 20:00:00 +01:00,14.413040468000002
AT,NO2,µg/m3,2018-10-07 21:00:00 +01:00,18.1217337175
AT,NO2,µg/m3,2018-10-07 22:00:00 +01:00,18.302749595625002
AT,NO2,µg/m3,2018-10-07 23:00:00 +01:00,15.20091476375
AT,NO2,µg/m3,2018-10-08 00:00:00 +01:00,13.008125933999999
AT,NO2,µg/m3,2018-10-08 01:00:00 +01:00,11.725929699333335
AT,NO2,µg/m3,2018-10-08 02:00:00 +01:00,12.125120028
AT,NO2,µg/m3,2018-10-08 03:00:00 +01:00,10.596754352000001
AT,NO2,µg/m3,2018-10-08 04:00:00 +01:00,14.043764712666666
AT,NO2,µg/m3,2018-10-08 05:00:00 +01:00,23.516673176666664
AT,NO2,µg/m3,2018-10-08 06:00:00 +01:00,26.937312752
AT,NO2,µg/m3,2018-10-08 07:00:00 +01:00,25.23091954266666
AT,NO2,µg/m3,2018-10-08 08:00:00 +01:00,22.799730547333333
AT,NO2,µg/m3,2018-10-08 09:00:00 +01:00,20.638907011333337
AT,NO2,µg/m3,2018-10-08 10:00:00 +01:00,17.810897401875
AT,NO2,µg/m3,2018-10-08 11:00:00 +01:00,17.596766905333332
AT,NO2,µg/m3,2018-10-08 12:00:00 +01:00,17.595205202
AT,NO2,µg/m3,2018-10-08 13:00:00 +01:00,19.719548503333336
AT,NO2,µg/m3,2018-10-08 14:00:00 +01:00,20.328185518666672
AT,NO2,µg/m3,2018-10-08 15:00:00 +01:00,23.707746407499997
AT,NO2,µg/m3,2018-10-08 16:00:00 +01:00,25.861873682000006
AT,NO2,µg/m3,2018-10-08 17:00:00 +01:00,33.771277388125
AT,NO2,µg/m3,2018-10-08 18:00:00 +01:00,37.558040341875
AT,NO2,µg/m3,2018-10-08 19:00:00 +01:00,34.88063798600001
AT,NO2,µg/m3,2018-10-08 20:00:00 +01:00,32.189999095625
AT,NO2,µg/m3,2018-10-08 21:00:00 +01:00,30.627587101875
AT,NO2,µg/m3,2018-10-08 22:00:00 +01:00,28.27020608562499
AT,NO2,µg/m3,2018-10-08 23:00:00 +01:00,25.300705617333335
AT,NO2,µg/m3,2018-10-09 00:00:00 +01:00,24.654472822666666
AT,NO2,µg/m3,2018-10-09 01:00:00 +01:00,21.882373102666673
AT,NO2,µg/m3,2018-10-09 02:00:00 +01:00,22.267107191333334
AT,NO2,µg/m3,2018-10-09 03:00:00 +01:00,22.32047226466667
AT,NO2,µg/m3,2018-10-09 04:00:00 +01:00,23.163193185333338
AT,NO2,µg/m3,2018-10-09 05:00:00 +01:00,27.042437987999996
AT,NO2,µg/m3,2018-10-09 06:00:00 +01:00,35.07982933533333
AT,NO2,µg/m3,2018-10-09 07:00:00 +01:00,38.034852401333325
AT,NO2,µg/m3,2018-10-09 08:00:00 +01:00,40.75638633714285
AT,NO2,µg/m3,2018-10-09 09:00:00 +01:00,45.922736279374995
AT,NO2,µg/m3,2018-10-09 10:00:00 +01:00,48.941034181999996
AT,NO2,µg/m3,2018-10-09 11:00:00 +01:00,43.88441161266667
AT,NO2,µg/m3,2018-10-09 12:00:00 +01:00,35.38592651
AT,NO2,µg/m3,2018-10-09 13:00:00 +01:00,27.862676422666663
AT,NO2,µg/m3,2018-10-09 14:00:00 +01:00,28.1724347375
AT,NO2,µg/m3,2018-10-09 15:00:00 +01:00,30.112236713333335
AT,NO2,µg/m3,2018-10-09 16:00:00 +01:00,38.46660535749999
AT,NO2,µg/m3,2018-10-09 17:00:00 +01:00,53.890809169375004
AT,NO2,µg/m3,2018-10-09 18:00:00 +01:00,55.540625053999996
AT,NO2,µg/m3,2018-10-09 19:00:00 +01:00,50.33408313
AT,NO2,µg/m3,2018-10-09 20:00:00 +01:00,52.44879411875
AT,NO2,µg/m3,2018-10-09 21:00:00 +01:00,51.000718704375004
AT,NO2,µg/m3,2018-10-09 22:00:00 +01:00,46.51139296666667
AT,NO2,µg/m3,2018-10-09 23:00:00 +01:00,42.464810868666675
AT,NO2,µg/m3,2018-10-10 00:00:00 +01:00,38.78044833133333
AT,NO2,µg/m3,2018-10-10 01:00:00 +01:00,35.69846737066667
AT,NO2,µg/m3,2018-10-10 02:00:00 +01:00,31.858233267333333
AT,NO2,µg/m3,2018-10-10 03:00:00 +01:00,33.28073481733333
AT,NO2,µg/m3,2018-10-10 04:00:00 +01:00,34.84769659533333
AT,NO2,µg/m3,2018-10-10 05:00:00 +01:00,45.57501512333333
AT,NO2,µg/m3,2018-10-10 06:00:00 +01:00,50.776041469333336
AT,NO2,µg/m3,2018-10-10 07:00:00 +01:00,58.06803729642858
AT,NO2,µg/m3,2018-10-10 08:00:00 +01:00,51.979789216
AT,NO2,µg/m3,2018-10-10 09:00:00 +01:00,45.92324324142857
AT,NO2,µg/m3,2018-10-10 10:00:00 +01:00,33.17739422266666
AT,NO2,µg/m3,2018-10-10 11:00:00 +01:00,25.101879625000002
AT,NO2,µg/m3,2018-10-10 12:00:00 +01:00,19.950744366666665
AT,NO2,µg/m3,2018-10-10 13:00:00 +01:00,19.888695648125
AT,NO2,µg/m3,2018-10-10 14:00:00 +01:00,21.369815816666673
AT,NO2,µg/m3,2018-10-10 15:00:00 +01:00,23.019722930625004
AT,NO2,µg/m3,2018-10-10 16:00:00 +01:00,30.439154557499997
AT,NO2,µg/m3,2018-10-10 17:00:00 +01:00,39.33849778733333
AT,NO2,µg/m3,2018-10-10 18:00:00 +01:00,33.2700070075
AT,NO2,µg/m3,2018-10-10 19:00:00 +01:00,28.155809391874996
AT,NO2,µg/m3,2018-10-10 20:00:00 +01:00,29.020481456874997
AT,NO2,µg/m3,2018-10-10 21:00:00 +01:00,32.16897347
AT,NO2,µg/m3,2018-10-10 22:00:00 +01:00,25.34719332666667
AT,NO2,µg/m3,2018-10-10 23:00:00 +01:00,29.28796296933334
AT,NO2,µg/m3,2018-10-11 00:00:00 +01:00,27.947116207333337
AT,NO2,µg/m3,2018-10-11 01:00:00 +01:00,27.343107402666668
AT,NO2,µg/m3,2018-10-11 02:00:00 +01:00,24.674774861333336
AT,NO2,µg/m3,2018-10-11 03:00:00 +01:00,25.24654349333333
AT,NO2,µg/m3,2018-10-11 04:00:00 +01:00,35.62739390466666
AT,NO2,µg/m3,2018-10-11 05:00:00 +01:00,51.39102680466668
AT,NO2,µg/m3,2018-10-11 06:00:00 +01:00,62.93594537399999
AT,NO2,µg/m3,2018-10-11 07:00:00 +01:00,65.78174387312501
AT,NO2,µg/m3,2018-10-11 08:00:00 +01:00,57.229029579333336
AT,NO2,µg/m3,2018-10-11 09:00:00 +01:00,46.75849341533333
AT,NO2,µg/m3,2018-10-11 10:00:00 +01:00,37.95107145714286
AT,NO2,µg/m3,2018-10-11 11:00:00 +01:00,30.136705798571427
AT,NO2,µg/m3,2018-10-11 12:00:00 +01:00,24.601353876875002
AT,NO2,µg/m3,2018-10-11 13:00:00 +01:00,22.11780159533333
AT,NO2,µg/m3,2018-10-11 14:00:00 +01:00,23.731494655625006
AT,NO2,µg/m3,2018-10-11 15:00:00 +01:00,24.720692390625004
AT,NO2,µg/m3,2018-10-11 16:00:00 +01:00,31.07177816
AT,NO2,µg/m3,2018-10-11 17:00:00 +01:00,41.3678896325
AT,NO2,µg/m3,2018-10-11 18:00:00 +01:00,39.261945239374995
AT,NO2,µg/m3,2018-10-11 19:00:00 +01:00,35.665262927499995
AT,NO2,µg/m3,2018-10-11 20:00:00 +01:00,36.40822091933333
AT,NO2,µg/m3,2018-10-11 21:00:00 +01:00,35.605779066000004
AT,NO2,µg/m3,2018-10-11 22:00:00 +01:00,35.075450192
AT,NO2,µg/m3,2018-10-11 23:00:00 +01:00,29.82560296933333
AT,NO2,µg/m3,2018-10-12 00:00:00 +01:00,22.805799095999998
AT,NO2,µg/m3,2018-10-12 01:00:00 +01:00,16.528829756000004
AT,NO2,µg/m3,2018-10-12 02:00:00 +01:00,13.59859020666667
AT,NO2,µg/m3,2018-10-12 03:00:00 +01:00,16.834311383333333
AT,NO2,µg/m3,2018-10-12 04:00:00 +01:00,22.311472312
AT,NO2,µg/m3,2018-10-12 05:00:00 +01:00,39.32432707666667
AT,NO2,µg/m3,2018-10-12 06:00:00 +01:00,61.21983884875001
AT,NO2,µg/m3,2018-10-12 07:00:00 +01:00,57.563885614
AT,NO2,µg/m3,2018-10-12 08:00:00 +01:00,41.93590322266666
AT,NO2,µg/m3,2018-10-12 09:00:00 +01:00,33.40338787642857
AT,NO2,µg/m3,2018-10-12 10:00:00 +01:00,26.589875275333338
AT,NO2,µg/m3,2018-10-12 11:00:00 +01:00,21.833457820625004
AT,NO2,µg/m3,2018-10-12 12:00:00 +01:00,22.453070570666664
AT,NO2,µg/m3,2018-10-12 13:00:00 +01:00,22.01801779125
AT,NO2,µg/m3,2018-10-12 14:00:00 +01:00,23.698740594375
AT,NO2,µg/m3,2018-10-12 15:00:00 +01:00,25.523716599999997
AT,NO2,µg/m3,2018-10-12 16:00:00 +01:00,29.026361101875004
AT,NO2,µg/m3,2018-10-12 17:00:00 +01:00,45.194697493750006
AT,NO2,µg/m3,2018-10-12 18:00:00 +01:00,52.69044213687499
AT,NO2,µg/m3,2018-10-12 19:00:00 +01:00,47.48306559733334
AT,NO2,µg/m3,2018-10-12 20:00:00 +01:00,41.412605086666666
AT,NO2,µg/m3,2018-10-12 21:00:00 +01:00,45.660508592000006
AT,NO2,µg/m3,2018-10-12 22:00:00 +01:00,52.87059172466666
AT,NO2,µg/m3,2018-10-12 23:00:00 +01:00,50.44626092066666
AT,NO2,µg/m3,2018-10-13 00:00:00 +01:00,44.83562316
AT,NO2,µg/m3,2018-10-13 01:00:00 +01:00,41.379344234666675
AT,NO2,µg/m3,2018-10-13 02:00:00 +01:00,38.486044048000004
AT,NO2,µg/m3,2018-10-13 03:00:00 +01:00,35.06801757066667
AT,NO2,µg/m3,2018-10-13 04:00:00 +01:00,33.28773974466666
AT,NO2,µg/m3,2018-10-13 05:00:00 +01:00,34.139637638749996
AT,NO2,µg/m3,2018-10-13 06:00:00 +01:00,35.240212750000005
AT,NO2,µg/m3,2018-10-13 07:00:00 +01:00,36.741552582500006
AT,NO2,µg/m3,2018-10-13 08:00:00 +01:00,33.57613206733333
AT,NO2,µg/m3,2018-10-13 09:00:00 +01:00,28.598793086000004
AT,NO2,µg/m3,2018-10-13 10:00:00 +01:00,25.297862878125002
AT,NO2,µg/m3,2018-10-13 11:00:00 +01:00,21.92368513133333
AT,NO2,µg/m3,2018-10-13 12:00:00 +01:00,17.560805668749996
AT,NO2,µg/m3,2018-10-13 13:00:00 +01:00,17.642011933750002
AT,NO2,µg/m3,2018-10-13 14:00:00 +01:00,16.445778870666665
AT,NO2,µg/m3,2018-10-13 15:00:00 +01:00,16.3308448425
AT,NO2,µg/m3,2018-10-13 16:00:00 +01:00,19.572976104375
AT,NO2,µg/m3,2018-10-13 17:00:00 +01:00,27.367031981875005
AT,NO2,µg/m3,2018-10-13 18:00:00 +01:00,25.37626717266666
AT,NO2,µg/m3,2018-10-13 19:00:00 +01:00,19.417782774666662
AT,NO2,µg/m3,2018-10-13 20:00:00 +01:00,21.261389344666668
AT,NO2,µg/m3,2018-10-13 21:00:00 +01:00,24.605371914666666
AT,NO2,µg/m3,2018-10-13 22:00:00 +01:00,30.752942265333335
AT,NO2,µg/m3,2018-10-13 23:00:00 +01:00,25.14403164466666
AT,NO2,µg/m3,2018-10-14 00:00:00 +01:00,20.629326238
AT,NO2,µg/m3,2018-10-14 01:00:00 +01:00,16.695230792666667
AT,NO2,µg/m3,2018-10-14 02:00:00 +01:00,14.451815471333333
AT,NO2,µg/m3,2018-10-14 03:00:00 +01:00,16.115532482000003
AT,NO2,µg/m3,2018-10-14 04:00:00 +01:00,19.102080695625002
AT,NO2,µg/m3,2018-10-14 05:00:00 +01:00,22.59097206533333
AT,NO2,µg/m3,2018-10-14 06:00:00 +01:00,22.841704995999997
AT,NO2,µg/m3,2018-10-14 07:00:00 +01:00,23.931774322666662
AT,NO2,µg/m3,2018-10-14 08:00:00 +01:00,23.003599666666666
AT,NO2,µg/m3,2018-10-14 09:00:00 +01:00,18.103238336875002
AT,NO2,µg/m3,2018-10-14 10:00:00 +01:00,16.39607880133333
AT,NO2,µg/m3,2018-10-14 11:00:00 +01:00,13.67697524125
AT,NO2,µg/m3,2018-10-14 12:00:00 +01:00,12.651796961874998
AT,NO2,µg/m3,2018-10-14 13:00:00 +01:00,11.227612199333333
AT,NO2,µg/m3,2018-10-14 14:00:00 +01:00,11.43029215
AT,NO2,µg/m3,2018-10-14 15:00:00 +01:00,13.575163716875
AT,NO2,µg/m3,2018-10-14 16:00:00 +01:00,17.6149169725
AT,NO2,µg/m3,2018-10-14 17:00:00 +01:00,27.857512718666662
AT,NO2,µg/m3,2018-10-14 18:00:00 +01:00,27.902101635999998
AT,NO2,µg/m3,2018-10-14 19:00:00 +01:00,29.40410244133334
AT,NO2,µg/m3,2018-10-14 20:00:00 +01:00,28.233966185333333
AT,NO2,µg/m3,2018-10-14 21:00:00 +01:00,21.586216856666667
AT,NO2,µg/m3,2018-10-14 22:00:00 +01:00,22.05377132866666
AT,NO2,µg/m3,2018-10-14 23:00:00 +01:00,24.477790187999997
AT,NO2,µg/m3,2018-10-15 00:00:00 +01:00,24.448034914
AT,NO2,µg/m3,2018-10-15 01:00:00 +01:00,19.908087496000004
AT,NO2,µg/m3,2018-10-15 02:00:00 +01:00,18.057851592000002
AT,NO2,µg/m3,2018-10-15 03:00:00 +01:00,19.146243205000005
AT,NO2,µg/m3,2018-10-15 04:00:00 +01:00,25.11982172933333
AT,NO2,µg/m3,2018-10-15 05:00:00 +01:00,41.931843048666664
AT,NO2,µg/m3,2018-10-15 06:00:00 +01:00,55.01471989
AT,NO2,µg/m3,2018-10-15 07:00:00 +01:00,50.71248358866667
AT,NO2,µg/m3,2018-10-15 08:00:00 +01:00,41.03830110312501
AT,NO2,µg/m3,2018-10-15 09:00:00 +01:00,30.096154649333325
AT,NO2,µg/m3,2018-10-15 10:00:00 +01:00,23.734537057499995
AT,NO2,µg/m3,2018-10-15 11:00:00 +01:00,20.003438405625
AT,NO2,µg/m3,2018-10-15 12:00:00 +01:00,20.520065044666673
AT,NO2,µg/m3,2018-10-15 13:00:00 +01:00,20.889073600000003
AT,NO2,µg/m3,2018-10-15 14:00:00 +01:00,22.938534074374996
AT,NO2,µg/m3,2018-10-15 15:00:00 +01:00,25.451886408125
AT,NO2,µg/m3,2018-10-15 16:00:00 +01:00,32.043801744666666
AT,NO2,µg/m3,2018-10-15 17:00:00 +01:00,30.916724005333336
AT,NO2,µg/m3,2018-10-15 18:00:00 +01:00,36.953342936666665
AT,NO2,µg/m3,2018-10-15 19:00:00 +01:00,35.079790743333334
AT,NO2,µg/m3,2018-10-15 20:00:00 +01:00,35.932875751333334
AT,NO2,µg/m3,2018-10-15 21:00:00 +01:00,30.20590037466667
AT,NO2,µg/m3,2018-10-15 22:00:00 +01:00,25.15417937466667
AT,NO2,µg/m3,2018-10-15 23:00:00 +01:00,22.170931743333337
AT,NO2,µg/m3,2018-10-16 00:00:00 +01:00,21.510108174
AT,NO2,µg/m3,2018-10-16 01:00:00 +01:00,19.440392550000002
AT,NO2,µg/m3,2018-10-16 02:00:00 +01:00,17.831836662500002
AT,NO2,µg/m3,2018-10-16 03:00:00 +01:00,19.484126274666668
AT,NO2,µg/m3,2018-10-16 04:00:00 +01:00,26.72378666133333
AT,NO2,µg/m3,2018-10-16 05:00:00 +01:00,46.226602801999995
AT,NO2,µg/m3,2018-10-16 06:00:00 +01:00,59.23096160066667
AT,NO2,µg/m3,2018-10-16 07:00:00 +01:00,62.4115842475
AT,NO2,µg/m3,2018-10-16 08:00:00 +01:00,49.88421426600001
AT,NO2,µg/m3,2018-10-16 09:00:00 +01:00,41.901113503750004
AT,NO2,µg/m3,2018-10-16 10:00:00 +01:00,35.176953308749994
AT,NO2,µg/m3,2018-10-16 11:00:00 +01:00,29.521064491999997
AT,NO2,µg/m3,2018-10-16 12:00:00 +01:00,26.966054610000004
AT,NO2,µg/m3,2018-10-16 13:00:00 +01:00,26.206881932500004
AT,NO2,µg/m3,2018-10-16 14:00:00 +01:00,27.185543438125
AT,NO2,µg/m3,2018-10-16 15:00:00 +01:00,30.95111954066667
AT,NO2,µg/m3,2018-10-16 16:00:00 +01:00,33.10714911733333
AT,NO2,µg/m3,2018-10-16 17:00:00 +01:00,40.798071789999995
AT,NO2,µg/m3,2018-10-16 18:00:00 +01:00,40.12718937333334
AT,NO2,µg/m3,2018-10-16 19:00:00 +01:00,37.657671474666664
AT,NO2,µg/m3,2018-10-16 20:00:00 +01:00,32.797039786666666
AT,NO2,µg/m3,2018-10-16 21:00:00 +01:00,35.01178944
AT,NO2,µg/m3,2018-10-16 22:00:00 +01:00,35.77455799533334
AT,NO2,µg/m3,2018-10-16 23:00:00 +01:00,30.596963367333334
AT,NO2,µg/m3,2018-10-17 00:00:00 +01:00,26.652126652666666
AT,NO2,µg/m3,2018-10-17 01:00:00 +01:00,27.381870441250005
AT,NO2,µg/m3,2018-10-17 02:00:00 +01:00,28.364537422666665
AT,NO2,µg/m3,2018-10-17 03:00:00 +01:00,25.947352623333337
AT,NO2,µg/m3,2018-10-17 04:00:00 +01:00,33.671644392000005
AT,NO2,µg/m3,2018-10-17 05:00:00 +01:00,41.94494151333333
AT,NO2,µg/m3,2018-10-17 06:00:00 +01:00,47.051764088125
AT,NO2,µg/m3,2018-10-17 07:00:00 +01:00,51.059149000000005
AT,NO2,µg/m3,2018-10-17 08:00:00 +01:00,54.592907419999996
AT,NO2,µg/m3,2018-10-17 09:00:00 +01:00,55.622166863749996
AT,NO2,µg/m3,2018-10-17 10:00:00 +01:00,53.62476320714286
AT,NO2,µg/m3,2018-10-17 11:00:00 +01:00,46.693484296875006
AT,NO2,µg/m3,2018-10-17 12:00:00 +01:00,36.58156060375
AT,NO2,µg/m3,2018-10-17 13:00:00 +01:00,34.2040827175
AT,NO2,µg/m3,2018-10-17 14:00:00 +01:00,39.09080517066666
AT,NO2,µg/m3,2018-10-17 15:00:00 +01:00,49.33353779333335
AT,NO2,µg/m3,2018-10-17 16:00:00 +01:00,59.742837134
AT,NO2,µg/m3,2018-10-17 17:00:00 +01:00,60.41402479066667
AT,NO2,µg/m3,2018-10-17 18:00:00 +01:00,64.12671692333333
AT,NO2,µg/m3,2018-10-17 19:00:00 +01:00,55.65114903866666
AT,NO2,µg/m3,2018-10-17 20:00:00 +01:00,50.29944762066666
AT,NO2,µg/m3,2018-10-17 21:00:00 +01:00,46.256625099333334
AT,NO2,µg/m3,2018-10-17 22:00:00 +01:00,44.580535624666666
AT,NO2,µg/m3,2018-10-17 23:00:00 +01:00,40.563529069333335
