Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2015-03-17 11:00:00 +01:00,64.9322
AT,O3,µg/m3,2015-03-17 12:00:00 +01:00,73.59020000000001
AT,O3,µg/m3,2015-03-17 13:00:00 +01:00,83.7982
AT,O3,µg/m3,2015-03-17 14:00:00 +01:00,86.4798
AT,O3,µg/m3,2015-03-17 15:00:00 +01:00,85.308
AT,O3,µg/m3,2015-03-17 16:00:00 +01:00,83.1034
AT,O3,µg/m3,2015-03-17 17:00:00 +01:00,70.54440000000001
AT,O3,µg/m3,2015-03-17 18:00:00 +01:00,53.4035
AT,O3,µg/m3,2015-03-17 19:00:00 +01:00,41.111599999999996
AT,O3,µg/m3,2015-03-17 20:00:00 +01:00,41.068599999999996
AT,O3,µg/m3,2015-03-17 21:00:00 +01:00,33.602999999999994
AT,O3,µg/m3,2015-03-17 22:00:00 +01:00,26.32425
AT,O3,µg/m3,2015-03-17 23:00:00 +01:00,28.693800000000003
AT,O3,µg/m3,2015-03-18 00:00:00 +01:00,22.4648
AT,O3,µg/m3,2015-03-18 01:00:00 +01:00,30.965999999999998
AT,O3,µg/m3,2015-03-18 02:00:00 +01:00,29.5212
AT,O3,µg/m3,2015-03-18 03:00:00 +01:00,38.6958
AT,O3,µg/m3,2015-03-18 04:00:00 +01:00,49.290000000000006
AT,O3,µg/m3,2015-03-18 05:00:00 +01:00,54.366
AT,O3,µg/m3,2015-03-18 06:00:00 +01:00,52.5655
AT,O3,µg/m3,2015-03-18 07:00:00 +01:00,48.631800000000005
AT,O3,µg/m3,2015-03-18 08:00:00 +01:00,54.11425
AT,O3,µg/m3,2015-03-18 09:00:00 +01:00,70.8488
AT,O3,µg/m3,2015-03-18 10:00:00 +01:00,73.4174
AT,O3,µg/m3,2015-03-18 11:00:00 +01:00,77.601
AT,O3,µg/m3,2015-03-18 12:00:00 +01:00,82.9962
AT,O3,µg/m3,2015-03-18 13:00:00 +01:00,87.1196
AT,O3,µg/m3,2015-03-18 14:00:00 +01:00,96.1864
AT,O3,µg/m3,2015-03-18 15:00:00 +01:00,102.835
AT,O3,µg/m3,2015-03-18 16:00:00 +01:00,96.40959999999998
AT,O3,µg/m3,2015-03-18 17:00:00 +01:00,88.789
AT,O3,µg/m3,2015-03-18 18:00:00 +01:00,61.4784
AT,O3,µg/m3,2015-03-18 19:00:00 +01:00,41.413
AT,O3,µg/m3,2015-03-18 20:00:00 +01:00,38.6274
AT,O3,µg/m3,2015-03-18 21:00:00 +01:00,34.42075
AT,O3,µg/m3,2015-03-18 22:00:00 +01:00,33.7036
AT,O3,µg/m3,2015-03-18 23:00:00 +01:00,33.757600000000004
AT,O3,µg/m3,2015-03-19 00:00:00 +01:00,38.1154
AT,O3,µg/m3,2015-03-19 01:00:00 +01:00,36.4884
AT,O3,µg/m3,2015-03-19 02:00:00 +01:00,37.662
AT,O3,µg/m3,2015-03-19 03:00:00 +01:00,40.6928
AT,O3,µg/m3,2015-03-19 04:00:00 +01:00,37.59775
AT,O3,µg/m3,2015-03-19 05:00:00 +01:00,35.58525
AT,O3,µg/m3,2015-03-19 06:00:00 +01:00,32.5646
AT,O3,µg/m3,2015-03-19 07:00:00 +01:00,42.67399999999999
AT,O3,µg/m3,2015-03-19 08:00:00 +01:00,50.2384
AT,O3,µg/m3,2015-03-19 09:00:00 +01:00,57.3332
AT,O3,µg/m3,2015-03-19 10:00:00 +01:00,64.1396
AT,O3,µg/m3,2015-03-19 11:00:00 +01:00,71.8274
AT,O3,µg/m3,2015-03-19 12:00:00 +01:00,79.82160000000002
AT,O3,µg/m3,2015-03-19 13:00:00 +01:00,90.8
AT,O3,µg/m3,2015-03-19 14:00:00 +01:00,98.2058
AT,O3,µg/m3,2015-03-19 15:00:00 +01:00,99.4268
AT,O3,µg/m3,2015-03-19 16:00:00 +01:00,98.70425
AT,O3,µg/m3,2015-03-19 17:00:00 +01:00,88.8974
AT,O3,µg/m3,2015-03-19 18:00:00 +01:00,61.86280000000001
AT,O3,µg/m3,2015-03-19 19:00:00 +01:00,47.400999999999996
AT,O3,µg/m3,2015-03-19 20:00:00 +01:00,52.11125
AT,O3,µg/m3,2015-03-19 21:00:00 +01:00,45.918800000000005
AT,O3,µg/m3,2015-03-19 22:00:00 +01:00,45.6408
AT,O3,µg/m3,2015-03-19 23:00:00 +01:00,41.299
AT,O3,µg/m3,2015-03-20 00:00:00 +01:00,37.995999999999995
AT,O3,µg/m3,2015-03-20 01:00:00 +01:00,30.6244
AT,O3,µg/m3,2015-03-20 02:00:00 +01:00,33.0064
AT,O3,µg/m3,2015-03-20 03:00:00 +01:00,25.27525
AT,O3,µg/m3,2015-03-20 04:00:00 +01:00,37.64825
AT,O3,µg/m3,2015-03-20 05:00:00 +01:00,24.6892
AT,O3,µg/m3,2015-03-20 06:00:00 +01:00,18.430500000000002
AT,O3,µg/m3,2015-03-20 07:00:00 +01:00,20.124000000000002
AT,O3,µg/m3,2015-03-20 08:00:00 +01:00,31.065599999999996
AT,O3,µg/m3,2015-03-20 09:00:00 +01:00,42.303200000000004
AT,O3,µg/m3,2015-03-20 10:00:00 +01:00,40.433800000000005
AT,O3,µg/m3,2015-03-20 11:00:00 +01:00,47.9156
AT,O3,µg/m3,2015-03-20 12:00:00 +01:00,63.41260000000001
AT,O3,µg/m3,2015-03-20 13:00:00 +01:00,80.2106
AT,O3,µg/m3,2015-03-20 14:00:00 +01:00,87.18980000000002
AT,O3,µg/m3,2015-03-20 15:00:00 +01:00,91.21475000000001
AT,O3,µg/m3,2015-03-20 16:00:00 +01:00,89.06660000000001
AT,O3,µg/m3,2015-03-20 17:00:00 +01:00,78.2224
AT,O3,µg/m3,2015-03-20 18:00:00 +01:00,61.398199999999996
AT,O3,µg/m3,2015-03-20 19:00:00 +01:00,51.90724999999999
AT,O3,µg/m3,2015-03-20 20:00:00 +01:00,48.863
AT,O3,µg/m3,2015-03-20 21:00:00 +01:00,42.729
AT,O3,µg/m3,2015-03-20 22:00:00 +01:00,43.5146
AT,O3,µg/m3,2015-03-20 23:00:00 +01:00,44.94879999999999
AT,O3,µg/m3,2015-03-21 00:00:00 +01:00,31.1218
AT,O3,µg/m3,2015-03-21 01:00:00 +01:00,24.562800000000003
AT,O3,µg/m3,2015-03-21 02:00:00 +01:00,10.2795
AT,O3,µg/m3,2015-03-21 03:00:00 +01:00,32.38275
AT,O3,µg/m3,2015-03-21 04:00:00 +01:00,30.4698
AT,O3,µg/m3,2015-03-21 05:00:00 +01:00,35.881249999999994
AT,O3,µg/m3,2015-03-21 06:00:00 +01:00,28.445600000000002
AT,O3,µg/m3,2015-03-21 07:00:00 +01:00,36.99080000000001
AT,O3,µg/m3,2015-03-21 08:00:00 +01:00,54.1428
AT,O3,µg/m3,2015-03-21 09:00:00 +01:00,63.51800000000001
AT,O3,µg/m3,2015-03-21 10:00:00 +01:00,73.971
AT,O3,µg/m3,2015-03-21 11:00:00 +01:00,85.76759999999999
AT,O3,µg/m3,2015-03-21 12:00:00 +01:00,102.67060000000001
AT,O3,µg/m3,2015-03-21 13:00:00 +01:00,114.87519999999999
AT,O3,µg/m3,2015-03-21 14:00:00 +01:00,120.08925
AT,O3,µg/m3,2015-03-21 15:00:00 +01:00,114.9836
AT,O3,µg/m3,2015-03-21 16:00:00 +01:00,114.44680000000001
AT,O3,µg/m3,2015-03-21 17:00:00 +01:00,102.11840000000001
AT,O3,µg/m3,2015-03-21 18:00:00 +01:00,78.73625
AT,O3,µg/m3,2015-03-21 19:00:00 +01:00,62.208000000000006
AT,O3,µg/m3,2015-03-21 20:00:00 +01:00,50.980999999999995
AT,O3,µg/m3,2015-03-21 21:00:00 +01:00,45.239
AT,O3,µg/m3,2015-03-21 22:00:00 +01:00,39.0276
AT,O3,µg/m3,2015-03-21 23:00:00 +01:00,36.876599999999996
AT,O3,µg/m3,2015-03-22 00:00:00 +01:00,35.4104
AT,O3,µg/m3,2015-03-22 01:00:00 +01:00,28.779750000000003
AT,O3,µg/m3,2015-03-22 02:00:00 +01:00,63.6545
AT,O3,µg/m3,2015-03-22 03:00:00 +01:00,63.686
AT,O3,µg/m3,2015-03-22 04:00:00 +01:00,58.8575
AT,O3,µg/m3,2015-03-22 05:00:00 +01:00,65.1476
AT,O3,µg/m3,2015-03-22 06:00:00 +01:00,67.1686
AT,O3,µg/m3,2015-03-22 07:00:00 +01:00,70.0206
AT,O3,µg/m3,2015-03-22 08:00:00 +01:00,70.3518
AT,O3,µg/m3,2015-03-22 09:00:00 +01:00,69.1784
AT,O3,µg/m3,2015-03-22 10:00:00 +01:00,65.91820000000001
AT,O3,µg/m3,2015-03-22 11:00:00 +01:00,64.1472
AT,O3,µg/m3,2015-03-22 12:00:00 +01:00,68.6824
AT,O3,µg/m3,2015-03-22 13:00:00 +01:00,69.77625
AT,O3,µg/m3,2015-03-22 14:00:00 +01:00,66.8852
AT,O3,µg/m3,2015-03-22 15:00:00 +01:00,63.3916
AT,O3,µg/m3,2015-03-22 16:00:00 +01:00,60.362
AT,O3,µg/m3,2015-03-22 17:00:00 +01:00,59.059999999999995
AT,O3,µg/m3,2015-03-22 18:00:00 +01:00,55.7558
AT,O3,µg/m3,2015-03-22 19:00:00 +01:00,53.0124
AT,O3,µg/m3,2015-03-22 20:00:00 +01:00,53.3328
AT,O3,µg/m3,2015-03-22 21:00:00 +01:00,52.75160000000001
AT,O3,µg/m3,2015-03-22 22:00:00 +01:00,53.28060000000001
AT,O3,µg/m3,2015-03-22 23:00:00 +01:00,53.326
AT,O3,µg/m3,2015-03-23 00:00:00 +01:00,52.9005
AT,O3,µg/m3,2015-03-23 01:00:00 +01:00,52.929
AT,O3,µg/m3,2015-03-23 02:00:00 +01:00,52.08579999999999
AT,O3,µg/m3,2015-03-23 03:00:00 +01:00,52.856
AT,O3,µg/m3,2015-03-23 04:00:00 +01:00,49.8848
AT,O3,µg/m3,2015-03-23 05:00:00 +01:00,41.7496
AT,O3,µg/m3,2015-03-23 06:00:00 +01:00,36.0708
AT,O3,µg/m3,2015-03-23 07:00:00 +01:00,38.69540000000001
AT,O3,µg/m3,2015-03-23 08:00:00 +01:00,46.72580000000001
AT,O3,µg/m3,2015-03-23 09:00:00 +01:00,50.318
AT,O3,µg/m3,2015-03-23 10:00:00 +01:00,57.6074
AT,O3,µg/m3,2015-03-23 11:00:00 +01:00,63.0684
AT,O3,µg/m3,2015-03-23 12:00:00 +01:00,67.73475
AT,O3,µg/m3,2015-03-23 13:00:00 +01:00,61.49249999999999
AT,O3,µg/m3,2015-03-23 14:00:00 +01:00,71.3178
AT,O3,µg/m3,2015-03-23 15:00:00 +01:00,71.2832
AT,O3,µg/m3,2015-03-23 16:00:00 +01:00,71.7555
AT,O3,µg/m3,2015-03-23 17:00:00 +01:00,70.5476
AT,O3,µg/m3,2015-03-23 18:00:00 +01:00,61.98199999999999
AT,O3,µg/m3,2015-03-23 19:00:00 +01:00,59.314800000000005
AT,O3,µg/m3,2015-03-23 20:00:00 +01:00,57.196400000000004
AT,O3,µg/m3,2015-03-23 21:00:00 +01:00,69.8832
AT,O3,µg/m3,2015-03-23 22:00:00 +01:00,69.07300000000001
AT,O3,µg/m3,2015-03-23 23:00:00 +01:00,71.7045
AT,O3,µg/m3,2015-03-24 00:00:00 +01:00,77.54425
AT,O3,µg/m3,2015-03-24 01:00:00 +01:00,77.69699999999999
AT,O3,µg/m3,2015-03-24 02:00:00 +01:00,80.87475
AT,O3,µg/m3,2015-03-24 03:00:00 +01:00,76.7424
AT,O3,µg/m3,2015-03-24 04:00:00 +01:00,72.6356
AT,O3,µg/m3,2015-03-24 05:00:00 +01:00,66.1652
AT,O3,µg/m3,2015-03-24 06:00:00 +01:00,50.9752
AT,O3,µg/m3,2015-03-24 07:00:00 +01:00,46.827799999999996
AT,O3,µg/m3,2015-03-24 08:00:00 +01:00,58.742200000000004
AT,O3,µg/m3,2015-03-24 09:00:00 +01:00,69.90475
AT,O3,µg/m3,2015-03-24 10:00:00 +01:00,81.03866666666667
AT,O3,µg/m3,2015-03-24 11:00:00 +01:00,89.519
AT,O3,µg/m3,2015-03-24 12:00:00 +01:00,96.642
AT,O3,µg/m3,2015-03-24 13:00:00 +01:00,102.6964
AT,O3,µg/m3,2015-03-24 14:00:00 +01:00,104.20599999999999
AT,O3,µg/m3,2015-03-24 15:00:00 +01:00,102.59775
AT,O3,µg/m3,2015-03-24 16:00:00 +01:00,97.5876
AT,O3,µg/m3,2015-03-24 17:00:00 +01:00,89.0014
AT,O3,µg/m3,2015-03-24 18:00:00 +01:00,78.6452
AT,O3,µg/m3,2015-03-24 19:00:00 +01:00,75.7244
AT,O3,µg/m3,2015-03-24 20:00:00 +01:00,72.51859999999999
AT,O3,µg/m3,2015-03-24 21:00:00 +01:00,71.712
AT,O3,µg/m3,2015-03-24 22:00:00 +01:00,65.9545
AT,O3,µg/m3,2015-03-24 23:00:00 +01:00,71.30950000000001
AT,O3,µg/m3,2015-03-25 00:00:00 +01:00,56.26300000000001
AT,O3,µg/m3,2015-03-25 01:00:00 +01:00,50.442499999999995
AT,O3,µg/m3,2015-03-25 02:00:00 +01:00,47.8962
AT,O3,µg/m3,2015-03-25 03:00:00 +01:00,45.5896
AT,O3,µg/m3,2015-03-25 04:00:00 +01:00,41.590199999999996
AT,O3,µg/m3,2015-03-25 05:00:00 +01:00,39.405
AT,O3,µg/m3,2015-03-25 06:00:00 +01:00,30.853200000000005
AT,O3,µg/m3,2015-03-25 07:00:00 +01:00,34.047200000000004
AT,O3,µg/m3,2015-03-25 08:00:00 +01:00,47.938
AT,O3,µg/m3,2015-03-25 09:00:00 +01:00,65.70939999999999
AT,O3,µg/m3,2015-03-25 10:00:00 +01:00,85.8385
AT,O3,µg/m3,2015-03-25 11:00:00 +01:00,90.41400000000002
AT,O3,µg/m3,2015-03-25 12:00:00 +01:00,90.81500000000001
AT,O3,µg/m3,2015-03-25 13:00:00 +01:00,90.71799999999999
AT,O3,µg/m3,2015-03-25 14:00:00 +01:00,86.83125000000001
AT,O3,µg/m3,2015-03-25 15:00:00 +01:00,82.49640000000002
AT,O3,µg/m3,2015-03-25 16:00:00 +01:00,74.0946
AT,O3,µg/m3,2015-03-25 17:00:00 +01:00,67.321
AT,O3,µg/m3,2015-03-25 18:00:00 +01:00,65.0076
AT,O3,µg/m3,2015-03-25 19:00:00 +01:00,61.65619999999999
AT,O3,µg/m3,2015-03-25 20:00:00 +01:00,65.1906
AT,O3,µg/m3,2015-03-25 21:00:00 +01:00,65.471
AT,O3,µg/m3,2015-03-25 22:00:00 +01:00,63.407000000000004
AT,O3,µg/m3,2015-03-25 23:00:00 +01:00,60.5664
AT,O3,µg/m3,2015-03-26 00:00:00 +01:00,58.7495
AT,O3,µg/m3,2015-03-26 01:00:00 +01:00,57.150400000000005
AT,O3,µg/m3,2015-03-26 02:00:00 +01:00,55.72580000000001
AT,O3,µg/m3,2015-03-26 03:00:00 +01:00,54.26959999999999
AT,O3,µg/m3,2015-03-26 04:00:00 +01:00,49.778
AT,O3,µg/m3,2015-03-26 05:00:00 +01:00,43.402
AT,O3,µg/m3,2015-03-26 06:00:00 +01:00,36.381600000000006
AT,O3,µg/m3,2015-03-26 07:00:00 +01:00,33.185199999999995
AT,O3,µg/m3,2015-03-26 08:00:00 +01:00,39.659800000000004
AT,O3,µg/m3,2015-03-26 09:00:00 +01:00,42.0845
AT,O3,µg/m3,2015-03-26 10:00:00 +01:00,40.519
AT,O3,µg/m3,2015-03-26 11:00:00 +01:00,38.8984
AT,O3,µg/m3,2015-03-26 12:00:00 +01:00,40.958800000000004
AT,O3,µg/m3,2015-03-26 13:00:00 +01:00,49.786500000000004
AT,O3,µg/m3,2015-03-26 14:00:00 +01:00,53.12480000000001
AT,O3,µg/m3,2015-03-26 15:00:00 +01:00,55.79699999999999
AT,O3,µg/m3,2015-03-26 16:00:00 +01:00,46.077600000000004
AT,O3,µg/m3,2015-03-26 17:00:00 +01:00,31.994
AT,O3,µg/m3,2015-03-26 18:00:00 +01:00,26.832600000000003
AT,O3,µg/m3,2015-03-26 19:00:00 +01:00,19.0382
AT,O3,µg/m3,2015-03-26 20:00:00 +01:00,16.651000000000003
AT,O3,µg/m3,2015-03-26 21:00:00 +01:00,13.19825
AT,O3,µg/m3,2015-03-26 22:00:00 +01:00,12.6768
AT,O3,µg/m3,2015-03-26 23:00:00 +01:00,17.1595
AT,O3,µg/m3,2015-03-27 00:00:00 +01:00,14.2122
AT,O3,µg/m3,2015-03-27 01:00:00 +01:00,15.806400000000002
AT,O3,µg/m3,2015-03-27 02:00:00 +01:00,14.036000000000001
AT,O3,µg/m3,2015-03-27 03:00:00 +01:00,17.281799999999997
AT,O3,µg/m3,2015-03-27 04:00:00 +01:00,19.8384
AT,O3,µg/m3,2015-03-27 05:00:00 +01:00,24.6372
AT,O3,µg/m3,2015-03-27 06:00:00 +01:00,26.1766
AT,O3,µg/m3,2015-03-27 07:00:00 +01:00,50.284800000000004
AT,O3,µg/m3,2015-03-27 08:00:00 +01:00,61.605000000000004
AT,O3,µg/m3,2015-03-27 09:00:00 +01:00,44.5912
AT,O3,µg/m3,2015-03-27 10:00:00 +01:00,41.1218
AT,O3,µg/m3,2015-03-27 11:00:00 +01:00,42.6182
AT,O3,µg/m3,2015-03-27 12:00:00 +01:00,51.7135
AT,O3,µg/m3,2015-03-27 13:00:00 +01:00,57.583400000000005
AT,O3,µg/m3,2015-03-27 14:00:00 +01:00,58.001599999999996
AT,O3,µg/m3,2015-03-27 15:00:00 +01:00,55.839200000000005
AT,O3,µg/m3,2015-03-27 16:00:00 +01:00,57.8808
AT,O3,µg/m3,2015-03-27 17:00:00 +01:00,53.4
AT,O3,µg/m3,2015-03-27 18:00:00 +01:00,59.02560000000001
AT,O3,µg/m3,2015-03-27 19:00:00 +01:00,62.33275
AT,O3,µg/m3,2015-03-27 20:00:00 +01:00,70.32124999999999
AT,O3,µg/m3,2015-03-27 21:00:00 +01:00,63.150800000000004
AT,O3,µg/m3,2015-03-27 22:00:00 +01:00,62.173500000000004
AT,O3,µg/m3,2015-03-27 23:00:00 +01:00,64.1914
AT,O3,µg/m3,2015-03-28 00:00:00 +01:00,64.3998
AT,O3,µg/m3,2015-03-28 01:00:00 +01:00,62.0252
AT,O3,µg/m3,2015-03-28 02:00:00 +01:00,59.516600000000004
AT,O3,µg/m3,2015-03-28 03:00:00 +01:00,58.724799999999995
AT,O3,µg/m3,2015-03-28 04:00:00 +01:00,57.98479999999999
AT,O3,µg/m3,2015-03-28 05:00:00 +01:00,57.50160000000001
AT,O3,µg/m3,2015-03-28 06:00:00 +01:00,56.03520000000001
AT,O3,µg/m3,2015-03-28 07:00:00 +01:00,57.012
AT,O3,µg/m3,2015-03-28 08:00:00 +01:00,57.7568
AT,O3,µg/m3,2015-03-28 09:00:00 +01:00,60.65
AT,O3,µg/m3,2015-03-28 10:00:00 +01:00,66.2422
AT,O3,µg/m3,2015-03-28 11:00:00 +01:00,70.893
AT,O3,µg/m3,2015-03-28 12:00:00 +01:00,72.54780000000001
AT,O3,µg/m3,2015-03-28 13:00:00 +01:00,75.943
AT,O3,µg/m3,2015-03-28 14:00:00 +01:00,78.0086
AT,O3,µg/m3,2015-03-28 15:00:00 +01:00,77.43299999999999
AT,O3,µg/m3,2015-03-28 16:00:00 +01:00,75.7608
AT,O3,µg/m3,2015-03-28 17:00:00 +01:00,73.71640000000001
AT,O3,µg/m3,2015-03-28 18:00:00 +01:00,62.17875
AT,O3,µg/m3,2015-03-28 19:00:00 +01:00,60.587
AT,O3,µg/m3,2015-03-28 20:00:00 +01:00,58.21939999999999
AT,O3,µg/m3,2015-03-28 21:00:00 +01:00,52.93875
AT,O3,µg/m3,2015-03-28 22:00:00 +01:00,50.5928
AT,O3,µg/m3,2015-03-28 23:00:00 +01:00,47.358999999999995
AT,O3,µg/m3,2015-03-29 00:00:00 +01:00,47.678
AT,O3,µg/m3,2015-03-29 01:00:00 +01:00,49.662
AT,O3,µg/m3,2015-03-29 02:00:00 +01:00,40.3644
AT,O3,µg/m3,2015-03-29 03:00:00 +01:00,33.425799999999995
AT,O3,µg/m3,2015-03-29 04:00:00 +01:00,26.140799999999995
AT,O3,µg/m3,2015-03-29 05:00:00 +01:00,35.6942
AT,O3,µg/m3,2015-03-29 06:00:00 +01:00,41.457499999999996
AT,O3,µg/m3,2015-03-29 07:00:00 +01:00,49.608999999999995
AT,O3,µg/m3,2015-03-29 08:00:00 +01:00,50.868199999999995
AT,O3,µg/m3,2015-03-29 09:00:00 +01:00,58.9356
AT,O3,µg/m3,2015-03-29 10:00:00 +01:00,61.30525
AT,O3,µg/m3,2015-03-29 11:00:00 +01:00,59.29880000000001
AT,O3,µg/m3,2015-03-29 12:00:00 +01:00,60.21939999999999
AT,O3,µg/m3,2015-03-29 13:00:00 +01:00,60.0508
AT,O3,µg/m3,2015-03-29 14:00:00 +01:00,60.46079999999999
AT,O3,µg/m3,2015-03-29 15:00:00 +01:00,59.287
AT,O3,µg/m3,2015-03-29 16:00:00 +01:00,53.21320000000001
AT,O3,µg/m3,2015-03-29 17:00:00 +01:00,45.36450000000001
AT,O3,µg/m3,2015-03-29 18:00:00 +01:00,52.690250000000006
AT,O3,µg/m3,2015-03-29 19:00:00 +01:00,68.7452
AT,O3,µg/m3,2015-03-29 20:00:00 +01:00,75.62125
AT,O3,µg/m3,2015-03-29 21:00:00 +01:00,75.06920000000001
AT,O3,µg/m3,2015-03-29 22:00:00 +01:00,64.6196
AT,O3,µg/m3,2015-03-29 23:00:00 +01:00,67.95439999999999
AT,O3,µg/m3,2015-03-30 00:00:00 +01:00,79.12280000000001
AT,O3,µg/m3,2015-03-30 01:00:00 +01:00,80.70700000000001
AT,O3,µg/m3,2015-03-30 02:00:00 +01:00,84.27540000000002
AT,O3,µg/m3,2015-03-30 03:00:00 +01:00,83.58739999999999
AT,O3,µg/m3,2015-03-30 04:00:00 +01:00,80.9068
AT,O3,µg/m3,2015-03-30 05:00:00 +01:00,76.7845
AT,O3,µg/m3,2015-03-30 06:00:00 +01:00,73.8712
AT,O3,µg/m3,2015-03-30 07:00:00 +01:00,69.0172
AT,O3,µg/m3,2015-03-30 08:00:00 +01:00,56.9842
AT,O3,µg/m3,2015-03-30 09:00:00 +01:00,58.90175000000001
AT,O3,µg/m3,2015-03-30 10:00:00 +01:00,66.26200000000001
AT,O3,µg/m3,2015-03-30 11:00:00 +01:00,68.05940000000001
AT,O3,µg/m3,2015-03-30 12:00:00 +01:00,70.92739999999999
AT,O3,µg/m3,2015-03-30 13:00:00 +01:00,83.35979999999999
AT,O3,µg/m3,2015-03-30 14:00:00 +01:00,82.7576
AT,O3,µg/m3,2015-03-30 15:00:00 +01:00,83.2874
AT,O3,µg/m3,2015-03-30 16:00:00 +01:00,84.48925
AT,O3,µg/m3,2015-03-30 17:00:00 +01:00,80.31949999999999
AT,O3,µg/m3,2015-03-30 18:00:00 +01:00,73.92479999999999
AT,O3,µg/m3,2015-03-30 19:00:00 +01:00,69.6325
AT,O3,µg/m3,2015-03-30 20:00:00 +01:00,78.2738
AT,O3,µg/m3,2015-03-30 21:00:00 +01:00,77.1482
AT,O3,µg/m3,2015-03-30 22:00:00 +01:00,72.9786
AT,O3,µg/m3,2015-03-30 23:00:00 +01:00,72.38
AT,O3,µg/m3,2015-03-31 00:00:00 +01:00,71.9352
AT,O3,µg/m3,2015-03-31 01:00:00 +01:00,70.1136
AT,O3,µg/m3,2015-03-31 02:00:00 +01:00,67.63719999999999
AT,O3,µg/m3,2015-03-31 03:00:00 +01:00,69.45439999999999
AT,O3,µg/m3,2015-03-31 04:00:00 +01:00,65.62325
AT,O3,µg/m3,2015-03-31 05:00:00 +01:00,58.303200000000004
AT,O3,µg/m3,2015-03-31 06:00:00 +01:00,56.291599999999995
AT,O3,µg/m3,2015-03-31 07:00:00 +01:00,58.9876
AT,O3,µg/m3,2015-03-31 08:00:00 +01:00,59.334
AT,O3,µg/m3,2015-03-31 09:00:00 +01:00,56.312599999999996
AT,O3,µg/m3,2015-03-31 10:00:00 +01:00,53.476
AT,O3,µg/m3,2015-03-31 11:00:00 +01:00,57.65060000000001
AT,O3,µg/m3,2015-03-31 12:00:00 +01:00,67.8006
AT,O3,µg/m3,2015-03-31 13:00:00 +01:00,73.3426
AT,O3,µg/m3,2015-03-31 14:00:00 +01:00,74.4678
AT,O3,µg/m3,2015-03-31 15:00:00 +01:00,79.719
AT,O3,µg/m3,2015-03-31 16:00:00 +01:00,79.4585
AT,O3,µg/m3,2015-03-31 17:00:00 +01:00,82.4476
AT,O3,µg/m3,2015-03-31 18:00:00 +01:00,77.73500000000001
AT,O3,µg/m3,2015-03-31 19:00:00 +01:00,81.1714
AT,O3,µg/m3,2015-03-31 20:00:00 +01:00,84.56899999999999
AT,O3,µg/m3,2015-03-31 21:00:00 +01:00,82.8966
AT,O3,µg/m3,2015-03-31 22:00:00 +01:00,83.182
AT,O3,µg/m3,2015-03-31 23:00:00 +01:00,82.81519999999999
AT,O3,µg/m3,2015-04-01 00:00:00 +01:00,83.3394
AT,O3,µg/m3,2015-04-01 01:00:00 +01:00,82.2816
AT,O3,µg/m3,2015-04-01 02:00:00 +01:00,83.03960000000001
AT,O3,µg/m3,2015-04-01 03:00:00 +01:00,86.35674999999999
AT,O3,µg/m3,2015-04-01 04:00:00 +01:00,76.5298
AT,O3,µg/m3,2015-04-01 05:00:00 +01:00,76.44000000000001
AT,O3,µg/m3,2015-04-01 06:00:00 +01:00,78.66679999999998
AT,O3,µg/m3,2015-04-01 07:00:00 +01:00,79.716
AT,O3,µg/m3,2015-04-01 08:00:00 +01:00,68.69579999999999
AT,O3,µg/m3,2015-04-01 09:00:00 +01:00,70.5966
AT,O3,µg/m3,2015-04-01 10:00:00 +01:00,73.9352
AT,O3,µg/m3,2015-04-01 11:00:00 +01:00,73.5278
AT,O3,µg/m3,2015-04-01 12:00:00 +01:00,76.30160000000001
AT,O3,µg/m3,2015-04-01 13:00:00 +01:00,72.7234
AT,O3,µg/m3,2015-04-01 14:00:00 +01:00,72.99275
AT,O3,µg/m3,2015-04-01 15:00:00 +01:00,74.82025
AT,O3,µg/m3,2015-04-01 16:00:00 +01:00,72.6152
AT,O3,µg/m3,2015-04-01 17:00:00 +01:00,71.752
AT,O3,µg/m3,2015-04-01 18:00:00 +01:00,71.12699999999998
AT,O3,µg/m3,2015-04-01 19:00:00 +01:00,68.3382
AT,O3,µg/m3,2015-04-01 20:00:00 +01:00,72.5874
AT,O3,µg/m3,2015-04-01 21:00:00 +01:00,73.8816
AT,O3,µg/m3,2015-04-01 22:00:00 +01:00,75.4132
AT,O3,µg/m3,2015-04-01 23:00:00 +01:00,74.04
AT,O3,µg/m3,2015-04-02 00:00:00 +01:00,72.71300000000001
AT,O3,µg/m3,2015-04-02 01:00:00 +01:00,70.4362
AT,O3,µg/m3,2015-04-02 02:00:00 +01:00,69.52799999999999
AT,O3,µg/m3,2015-04-02 03:00:00 +01:00,70.8038
AT,O3,µg/m3,2015-04-02 04:00:00 +01:00,68.3218
AT,O3,µg/m3,2015-04-02 05:00:00 +01:00,67.5814
AT,O3,µg/m3,2015-04-02 06:00:00 +01:00,69.01925
AT,O3,µg/m3,2015-04-02 07:00:00 +01:00,68.8302
AT,O3,µg/m3,2015-04-02 08:00:00 +01:00,73.5034
AT,O3,µg/m3,2015-04-02 09:00:00 +01:00,75.8472
AT,O3,µg/m3,2015-04-02 10:00:00 +01:00,80.009
AT,O3,µg/m3,2015-04-02 11:00:00 +01:00,81.7996
AT,O3,µg/m3,2015-04-02 12:00:00 +01:00,80.513
AT,O3,µg/m3,2015-04-02 13:00:00 +01:00,72.95625
