,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1806,AT,STA.09.ZA,NO2,7.7676239,µg/m3,2020-03-16 10:00:00 +01:00
1807,AT,STA.09.ZA,NO2,7.430583,µg/m3,2020-03-16 11:00:00 +01:00
1809,AT,STA.09.ZA,NO2,7.95139503,µg/m3,2020-03-16 12:00:00 +01:00
1810,AT,STA.09.ZA,NO2,7.33822011,µg/m3,2020-03-16 13:00:00 +01:00
1811,AT,STA.09.ZA,NO2,10.77842903,µg/m3,2020-03-16 14:00:00 +01:00
1812,AT,STA.09.ZA,NO2,11.77673912,µg/m3,2020-03-16 15:00:00 +01:00
1813,AT,STA.09.ZA,NO2,13.11878395,µg/m3,2020-03-16 16:00:00 +01:00
1814,AT,STA.09.ZA,NO2,16.92357063,µg/m3,2020-03-16 17:00:00 +01:00
1815,AT,STA.09.ZA,NO2,24.27747154,µg/m3,2020-03-16 18:00:00 +01:00
1816,AT,STA.09.ZA,NO2,32.43816757,µg/m3,2020-03-16 20:00:00 +01:00
1817,AT,STA.09.ZA,NO2,30.47328948,µg/m3,2020-03-16 21:00:00 +01:00
1818,AT,STA.09.ZA,NO2,30.04302597,µg/m3,2020-03-16 22:00:00 +01:00
1819,AT,STA.09.ZA,NO2,28.96258163,µg/m3,2020-03-16 23:00:00 +01:00
1820,AT,STA.09.ZA,NO2,22.66722869,µg/m3,2020-03-17 00:00:00 +01:00
1821,AT,STA.09.ZA,NO2,20.44294738,µg/m3,2020-03-17 01:00:00 +01:00
1822,AT,STA.09.ZA,NO2,24.53562927,µg/m3,2020-03-17 02:00:00 +01:00
1823,AT,STA.09.ZA,NO2,23.99827575,µg/m3,2020-03-17 03:00:00 +01:00
1824,AT,STA.09.ZA,NO2,27.49585342,µg/m3,2020-03-17 04:00:00 +01:00
1825,AT,STA.09.ZA,NO2,27.34095764,µg/m3,2020-03-17 05:00:00 +01:00
1826,AT,STA.09.ZA,NO2,36.76185226,µg/m3,2020-03-17 06:00:00 +01:00
1827,AT,STA.09.ZA,NO2,26.45557022,µg/m3,2020-03-16 19:00:00 +01:00
1828,AT,STA.09.ZA,NO2,41.55978775,µg/m3,2020-03-17 07:00:00 +01:00
1829,AT,STA.09.ZA,NO2,54.69052124,µg/m3,2020-03-17 09:00:00 +01:00
1830,AT,STA.09.ZA,NO2,57.8697052,µg/m3,2020-03-17 10:00:00 +01:00
1832,AT,STA.09.ZA,NO2,54.50407409,µg/m3,2020-03-17 11:00:00 +01:00
1833,AT,STA.09.ZA,NO2,40.94307327,µg/m3,2020-03-17 12:00:00 +01:00
1834,AT,STA.09.ZA,NO2,39.06711578,µg/m3,2020-03-17 13:00:00 +01:00
1835,AT,STA.09.ZA,NO2,43.45964813,µg/m3,2020-03-17 14:00:00 +01:00
1836,AT,STA.09.ZA,NO2,35.8762741,µg/m3,2020-03-17 15:00:00 +01:00
1837,AT,STA.09.ZA,NO2,12.63392257,µg/m3,2020-03-17 16:00:00 +01:00
1838,AT,STA.09.ZA,NO2,20.48530578,µg/m3,2020-03-17 17:00:00 +01:00
1839,AT,STA.09.ZA,NO2,34.42886352,µg/m3,2020-03-17 18:00:00 +01:00
1840,AT,STA.09.ZA,NO2,10.99757766,µg/m3,2020-03-17 20:00:00 +01:00
1841,AT,STA.09.ZA,NO2,8.95295715,µg/m3,2020-03-17 21:00:00 +01:00
1842,AT,STA.09.ZA,NO2,8.55749511,µg/m3,2020-03-17 22:00:00 +01:00
1843,AT,STA.09.ZA,NO2,7.75720214,µg/m3,2020-03-17 23:00:00 +01:00
1844,AT,STA.09.ZA,NO2,8.19157886,µg/m3,2020-03-18 00:00:00 +01:00
1845,AT,STA.09.ZA,NO2,7.76867628,µg/m3,2020-03-18 01:00:00 +01:00
1846,AT,STA.09.ZA,NO2,7.33955764,µg/m3,2020-03-18 02:00:00 +01:00
1847,AT,STA.09.ZA,NO2,7.64753246,µg/m3,2020-03-18 03:00:00 +01:00
1848,AT,STA.09.ZA,NO2,9.69827175,µg/m3,2020-03-18 04:00:00 +01:00
1849,AT,STA.09.ZA,NO2,11.55816459,µg/m3,2020-03-18 05:00:00 +01:00
1850,AT,STA.09.ZA,NO2,21.78241157,µg/m3,2020-03-18 06:00:00 +01:00
1851,AT,STA.09.ZA,NO2,17.77320098,µg/m3,2020-03-17 19:00:00 +01:00
1852,AT,STA.09.ZA,NO2,30.57751083,µg/m3,2020-03-18 08:00:00 +01:00
1854,AT,STA.09.ZA,NO2,19.81217956,µg/m3,2020-03-18 09:00:00 +01:00
1855,AT,STA.09.ZA,NO2,11.08382034,µg/m3,2020-03-18 10:00:00 +01:00
1856,AT,STA.09.ZA,NO2,9.32298469,µg/m3,2020-03-18 11:00:00 +01:00
1857,AT,STA.09.ZA,NO2,8.52297782,µg/m3,2020-03-18 12:00:00 +01:00
1858,AT,STA.09.ZA,NO2,7.44282197,µg/m3,2020-03-18 13:00:00 +01:00
1859,AT,STA.09.ZA,NO2,7.63567686,µg/m3,2020-03-18 14:00:00 +01:00
1860,AT,STA.09.ZA,NO2,8.37984371,µg/m3,2020-03-18 15:00:00 +01:00
1861,AT,STA.09.ZA,NO2,10.34070587,µg/m3,2020-03-18 16:00:00 +01:00
1862,AT,STA.09.ZA,NO2,15.99018287,µg/m3,2020-03-18 17:00:00 +01:00
1863,AT,STA.09.ZA,NO2,31.97826004,µg/m3,2020-03-18 18:00:00 +01:00
1864,AT,STA.09.ZA,NO2,44.88908386,µg/m3,2020-03-18 20:00:00 +01:00
1865,AT,STA.09.ZA,NO2,42.81424713,µg/m3,2020-03-18 21:00:00 +01:00
1866,AT,STA.09.ZA,NO2,28.2779808,µg/m3,2020-03-18 22:00:00 +01:00
1867,AT,STA.09.ZA,NO2,23.35192489,µg/m3,2020-03-18 23:00:00 +01:00
1868,AT,STA.09.ZA,NO2,24.42280578,µg/m3,2020-03-19 00:00:00 +01:00
1869,AT,STA.09.ZA,NO2,28.29136657,µg/m3,2020-03-19 01:00:00 +01:00
1870,AT,STA.09.ZA,NO2,38.56800842,µg/m3,2020-03-19 02:00:00 +01:00
1871,AT,STA.09.ZA,NO2,28.09344482,µg/m3,2020-03-19 03:00:00 +01:00
1872,AT,STA.09.ZA,NO2,28.88322067,µg/m3,2020-03-19 04:00:00 +01:00
1873,AT,STA.09.ZA,NO2,33.38570404,µg/m3,2020-03-19 05:00:00 +01:00
1874,AT,STA.09.ZA,NO2,41.94415664,µg/m3,2020-03-18 19:00:00 +01:00
1875,AT,STA.09.ZA,NO2,45.5201416,µg/m3,2020-03-19 07:00:00 +01:00
1876,AT,STA.09.ZA,NO2,38.63302993,µg/m3,2020-03-19 08:00:00 +01:00
1878,AT,STA.09.ZA,NO2,25.62085342,µg/m3,2020-03-19 09:00:00 +01:00
1879,AT,STA.09.ZA,NO2,18.75611877,µg/m3,2020-03-19 10:00:00 +01:00
1880,AT,STA.09.ZA,NO2,20.01995086,µg/m3,2020-03-19 11:00:00 +01:00
1881,AT,STA.09.ZA,NO2,16.82633018,µg/m3,2020-03-19 12:00:00 +01:00
1882,AT,STA.09.ZA,NO2,13.86199569,µg/m3,2020-03-19 13:00:00 +01:00
1883,AT,STA.09.ZA,NO2,11.4846363,µg/m3,2020-03-19 14:00:00 +01:00
1884,AT,STA.09.ZA,NO2,11.56428337,µg/m3,2020-03-19 15:00:00 +01:00
1885,AT,STA.09.ZA,NO2,12.32097625,µg/m3,2020-03-19 16:00:00 +01:00
1886,AT,STA.09.ZA,NO2,13.73339366,µg/m3,2020-03-19 17:00:00 +01:00
1887,AT,STA.09.ZA,NO2,28.89469528,µg/m3,2020-03-19 18:00:00 +01:00
1888,AT,STA.09.ZA,NO2,25.45639801,µg/m3,2020-03-19 20:00:00 +01:00
1889,AT,STA.09.ZA,NO2,24.52320098,µg/m3,2020-03-19 21:00:00 +01:00
1890,AT,STA.09.ZA,NO2,30.32604217,µg/m3,2020-03-19 22:00:00 +01:00
1891,AT,STA.09.ZA,NO2,26.74432373,µg/m3,2020-03-19 23:00:00 +01:00
1892,AT,STA.09.ZA,NO2,15.35778808,µg/m3,2020-03-20 00:00:00 +01:00
1893,AT,STA.09.ZA,NO2,16.94288444,µg/m3,2020-03-20 01:00:00 +01:00
1894,AT,STA.09.ZA,NO2,22.24757766,µg/m3,2020-03-20 02:00:00 +01:00
1895,AT,STA.09.ZA,NO2,24.16560363,µg/m3,2020-03-20 03:00:00 +01:00
1896,AT,STA.09.ZA,NO2,26.00426864,µg/m3,2020-03-20 04:00:00 +01:00
1897,AT,STA.09.ZA,NO2,33.75382232,µg/m3,2020-03-20 06:00:00 +01:00
1898,AT,STA.09.ZA,NO2,32.2698822,µg/m3,2020-03-19 19:00:00 +01:00
1899,AT,STA.09.ZA,NO2,51.58592224,µg/m3,2020-03-20 07:00:00 +01:00
1901,AT,STA.09.ZA,NO2,42.64979171,µg/m3,2020-03-20 08:00:00 +01:00
1902,AT,STA.09.ZA,NO2,24.49451637,µg/m3,2020-03-20 09:00:00 +01:00
1903,AT,STA.09.ZA,NO2,32.9803009,µg/m3,2020-03-20 10:00:00 +01:00
1904,AT,STA.09.ZA,NO2,29.78295135,µg/m3,2020-03-20 11:00:00 +01:00
1905,AT,STA.09.ZA,NO2,21.8249607,µg/m3,2020-03-20 12:00:00 +01:00
1906,AT,STA.09.ZA,NO2,17.68255996,µg/m3,2020-03-20 13:00:00 +01:00
1907,AT,STA.09.ZA,NO2,14.54908084,µg/m3,2020-03-20 14:00:00 +01:00
1908,AT,STA.09.ZA,NO2,11.4713459,µg/m3,2020-03-20 15:00:00 +01:00
1909,AT,STA.09.ZA,NO2,10.6617794,µg/m3,2020-03-20 16:00:00 +01:00
1910,AT,STA.09.ZA,NO2,15.72905921,µg/m3,2020-03-20 17:00:00 +01:00
1911,AT,STA.09.ZA,NO2,30.28588485,µg/m3,2020-03-20 18:00:00 +01:00
1912,AT,STA.09.ZA,NO2,23.94951248,µg/m3,2020-03-20 20:00:00 +01:00
1913,AT,STA.09.ZA,NO2,21.63851165,µg/m3,2020-03-20 21:00:00 +01:00
1914,AT,STA.09.ZA,NO2,17.93182373,µg/m3,2020-03-20 22:00:00 +01:00
1915,AT,STA.09.ZA,NO2,12.6538105,µg/m3,2020-03-20 23:00:00 +01:00
1916,AT,STA.09.ZA,NO2,13.09574127,µg/m3,2020-03-21 00:00:00 +01:00
1917,AT,STA.09.ZA,NO2,11.73801517,µg/m3,2020-03-21 01:00:00 +01:00
1918,AT,STA.09.ZA,NO2,10.51128196,µg/m3,2020-03-21 02:00:00 +01:00
1919,AT,STA.09.ZA,NO2,10.18313312,µg/m3,2020-03-21 03:00:00 +01:00
1920,AT,STA.09.ZA,NO2,8.11633014,µg/m3,2020-03-21 05:00:00 +01:00
1921,AT,STA.09.ZA,NO2,7.27310657,µg/m3,2020-03-21 06:00:00 +01:00
1922,AT,STA.09.ZA,NO2,26.4029808,µg/m3,2020-03-20 19:00:00 +01:00
1924,AT,STA.09.ZA,NO2,7.65843296,µg/m3,2020-03-21 07:00:00 +01:00
1925,AT,STA.09.ZA,NO2,8.8307619,µg/m3,2020-03-21 09:00:00 +01:00
1926,AT,STA.09.ZA,NO2,8.67596244,µg/m3,2020-03-21 08:00:00 +01:00
1927,AT,STA.09.ZA,NO2,8.54955959,µg/m3,2020-03-21 10:00:00 +01:00
1928,AT,STA.09.ZA,NO2,8.09347724,µg/m3,2020-03-21 11:00:00 +01:00
1929,AT,STA.09.ZA,NO2,7.57505702,µg/m3,2020-03-21 12:00:00 +01:00
1930,AT,STA.09.ZA,NO2,6.4818964,µg/m3,2020-03-21 13:00:00 +01:00
1931,AT,STA.09.ZA,NO2,6.38408231,µg/m3,2020-03-21 14:00:00 +01:00
1932,AT,STA.09.ZA,NO2,7.77135372,µg/m3,2020-03-21 15:00:00 +01:00
1933,AT,STA.09.ZA,NO2,7.3702507,µg/m3,2020-03-21 16:00:00 +01:00
1934,AT,STA.09.ZA,NO2,6.90843248,µg/m3,2020-03-21 17:00:00 +01:00
1935,AT,STA.09.ZA,NO2,6.58516025,µg/m3,2020-03-21 18:00:00 +01:00
1937,AT,STA.09.ZA,NO2,5.25296401,µg/m3,2020-03-21 20:00:00 +01:00
1938,AT,STA.09.ZA,NO2,5.45738744,µg/m3,2020-03-21 21:00:00 +01:00
1939,AT,STA.09.ZA,NO2,5.35737419,µg/m3,2020-03-21 22:00:00 +01:00
1940,AT,STA.09.ZA,NO2,5.03094673,µg/m3,2020-03-21 23:00:00 +01:00
1941,AT,STA.09.ZA,NO2,4.69285392,µg/m3,2020-03-22 00:00:00 +01:00
1942,AT,STA.09.ZA,NO2,4.50133848,µg/m3,2020-03-22 01:00:00 +01:00
1943,AT,STA.09.ZA,NO2,4.61129474,µg/m3,2020-03-22 02:00:00 +01:00
1944,AT,STA.09.ZA,NO2,4.71255016,µg/m3,2020-03-22 04:00:00 +01:00
1945,AT,STA.09.ZA,NO2,4.76341819,µg/m3,2020-03-22 05:00:00 +01:00
1946,AT,STA.09.ZA,NO2,5.3546977,µg/m3,2020-03-22 06:00:00 +01:00
1947,AT,STA.09.ZA,NO2,5.51380014,µg/m3,2020-03-21 19:00:00 +01:00
1948,AT,STA.09.ZA,NO2,4.78846836,µg/m3,2020-03-22 07:00:00 +01:00
1949,AT,STA.09.ZA,NO2,4.42054367,µg/m3,2020-03-22 08:00:00 +01:00
1950,AT,STA.09.ZA,NO2,4.2805643,µg/m3,2020-03-22 09:00:00 +01:00
1951,AT,STA.09.ZA,NO2,3.59462594,µg/m3,2020-03-22 10:00:00 +01:00
1952,AT,STA.09.ZA,NO2,3.60495233,µg/m3,2020-03-22 11:00:00 +01:00
1953,AT,STA.09.ZA,NO2,4.08331155,µg/m3,2020-03-22 12:00:00 +01:00
1954,AT,STA.09.ZA,NO2,4.13848114,µg/m3,2020-03-22 13:00:00 +01:00
1955,AT,STA.09.ZA,NO2,4.17223358,µg/m3,2020-03-22 14:00:00 +01:00
1956,AT,STA.09.ZA,NO2,3.99113941,µg/m3,2020-03-22 15:00:00 +01:00
1957,AT,STA.09.ZA,NO2,4.0891447,µg/m3,2020-03-22 16:00:00 +01:00
1958,AT,STA.09.ZA,NO2,5.81202125,µg/m3,2020-03-22 17:00:00 +01:00
1959,AT,STA.09.ZA,NO2,5.84701633,µg/m3,2020-03-22 18:00:00 +01:00
1961,AT,STA.09.ZA,NO2,5.34752559,µg/m3,2020-03-22 20:00:00 +01:00
1962,AT,STA.09.ZA,NO2,5.00541782,µg/m3,2020-03-22 21:00:00 +01:00
1963,AT,STA.09.ZA,NO2,5.43463087,µg/m3,2020-03-22 22:00:00 +01:00
1964,AT,STA.09.ZA,NO2,5.2965641,µg/m3,2020-03-22 23:00:00 +01:00
1965,AT,STA.09.ZA,NO2,5.34991693,µg/m3,2020-03-23 00:00:00 +01:00
1966,AT,STA.09.ZA,NO2,4.99853324,µg/m3,2020-03-23 01:00:00 +01:00
1967,AT,STA.09.ZA,NO2,4.85941457,µg/m3,2020-03-23 03:00:00 +01:00
1968,AT,STA.09.ZA,NO2,4.77489185,µg/m3,2020-03-23 04:00:00 +01:00
1969,AT,STA.09.ZA,NO2,5.53655624,µg/m3,2020-03-23 05:00:00 +01:00
1970,AT,STA.09.ZA,NO2,5.94272661,µg/m3,2020-03-23 06:00:00 +01:00
1971,AT,STA.09.ZA,NO2,5.51829338,µg/m3,2020-03-22 19:00:00 +01:00
1972,AT,STA.09.ZA,NO2,6.56584596,µg/m3,2020-03-23 07:00:00 +01:00
1973,AT,STA.09.ZA,NO2,6.37327861,µg/m3,2020-03-23 08:00:00 +01:00
1974,AT,STA.09.ZA,NO2,4.80118513,µg/m3,2020-03-23 09:00:00 +01:00
1975,AT,STA.09.ZA,NO2,5.39619398,µg/m3,2020-03-23 10:00:00 +01:00
1976,AT,STA.09.ZA,NO2,4.70777034,µg/m3,2020-03-23 11:00:00 +01:00
1977,AT,STA.09.ZA,NO2,5.28537702,µg/m3,2020-03-23 12:00:00 +01:00
1978,AT,STA.09.ZA,NO2,7.42972278,µg/m3,2020-03-23 13:00:00 +01:00
1979,AT,STA.09.ZA,NO2,8.03458023,µg/m3,2020-03-23 14:00:00 +01:00
1980,AT,STA.09.ZA,NO2,7.46911573,µg/m3,2020-03-23 15:00:00 +01:00
1981,AT,STA.09.ZA,NO2,7.48154544,µg/m3,2020-03-23 16:00:00 +01:00
1982,AT,STA.09.ZA,NO2,8.29952812,µg/m3,2020-03-23 17:00:00 +01:00
1983,AT,STA.09.ZA,NO2,9.19859123,µg/m3,2020-03-23 18:00:00 +01:00
1985,AT,STA.09.ZA,NO2,8.00666046,µg/m3,2020-03-23 20:00:00 +01:00
1986,AT,STA.09.ZA,NO2,7.85683298,µg/m3,2020-03-23 21:00:00 +01:00
1987,AT,STA.09.ZA,NO2,8.13487911,µg/m3,2020-03-23 22:00:00 +01:00
1988,AT,STA.09.ZA,NO2,8.43874263,µg/m3,2020-03-23 23:00:00 +01:00
1989,AT,STA.09.ZA,NO2,8.67328453,µg/m3,2020-03-24 00:00:00 +01:00
1990,AT,STA.09.ZA,NO2,8.4557619,µg/m3,2020-03-24 02:00:00 +01:00
1991,AT,STA.09.ZA,NO2,9.10307121,µg/m3,2020-03-24 03:00:00 +01:00
1992,AT,STA.09.ZA,NO2,10.33200454,µg/m3,2020-03-24 04:00:00 +01:00
1993,AT,STA.09.ZA,NO2,11.44935512,µg/m3,2020-03-24 05:00:00 +01:00
1994,AT,STA.09.ZA,NO2,13.74381637,µg/m3,2020-03-24 06:00:00 +01:00
1995,AT,STA.09.ZA,NO2,9.77093887,µg/m3,2020-03-23 19:00:00 +01:00
1996,AT,STA.09.ZA,NO2,13.7369318,µg/m3,2020-03-24 07:00:00 +01:00
1997,AT,STA.09.ZA,NO2,13.50315475,µg/m3,2020-03-24 08:00:00 +01:00
1998,AT,STA.09.ZA,NO2,12.81052303,µg/m3,2020-03-24 09:00:00 +01:00
1999,AT,STA.09.ZA,NO2,10.57362174,µg/m3,2020-03-24 10:00:00 +01:00
2000,AT,STA.09.ZA,NO2,8.66879081,µg/m3,2020-03-24 11:00:00 +01:00
2001,AT,STA.09.ZA,NO2,8.89778804,µg/m3,2020-03-24 12:00:00 +01:00
2002,AT,STA.09.ZA,NO2,8.9672985,µg/m3,2020-03-24 13:00:00 +01:00
2003,AT,STA.09.ZA,NO2,8.85657787,µg/m3,2020-03-24 14:00:00 +01:00
2004,AT,STA.09.ZA,NO2,8.26931381,µg/m3,2020-03-24 15:00:00 +01:00
2005,AT,STA.09.ZA,NO2,8.47708415,µg/m3,2020-03-24 16:00:00 +01:00
2006,AT,STA.09.ZA,NO2,9.44059181,µg/m3,2020-03-24 17:00:00 +01:00
2007,AT,STA.09.ZA,NO2,10.73062133,µg/m3,2020-03-24 18:00:00 +01:00
2009,AT,STA.09.ZA,NO2,10.00815773,µg/m3,2020-03-24 20:00:00 +01:00
2010,AT,STA.09.ZA,NO2,10.66713333,µg/m3,2020-03-24 21:00:00 +01:00
2011,AT,STA.09.ZA,NO2,11.06364631,µg/m3,2020-03-24 22:00:00 +01:00
2012,AT,STA.09.ZA,NO2,9.89715003,µg/m3,2020-03-24 23:00:00 +01:00
2013,AT,STA.09.ZA,NO2,10.68013763,µg/m3,2020-03-25 01:00:00 +01:00
2014,AT,STA.09.ZA,NO2,10.34328651,µg/m3,2020-03-25 02:00:00 +01:00
2015,AT,STA.09.ZA,NO2,9.49480438,µg/m3,2020-03-25 03:00:00 +01:00
2016,AT,STA.09.ZA,NO2,10.26660442,µg/m3,2020-03-25 04:00:00 +01:00
2017,AT,STA.09.ZA,NO2,11.0872631,µg/m3,2020-03-25 05:00:00 +01:00
2018,AT,STA.09.ZA,NO2,16.87796401,µg/m3,2020-03-25 06:00:00 +01:00
2019,AT,STA.09.ZA,NO2,10.77622985,µg/m3,2020-03-24 19:00:00 +01:00
2020,AT,STA.09.ZA,NO2,18.30854797,µg/m3,2020-03-25 07:00:00 +01:00
2021,AT,STA.09.ZA,NO2,17.64431381,µg/m3,2020-03-25 08:00:00 +01:00
2022,AT,STA.09.ZA,NO2,9.10852241,µg/m3,2020-03-25 09:00:00 +01:00
2023,AT,STA.09.ZA,NO2,7.7585411,µg/m3,2020-03-25 10:00:00 +01:00
2024,AT,STA.09.ZA,NO2,9.71385765,µg/m3,2020-03-25 11:00:00 +01:00
2025,AT,STA.09.ZA,NO2,10.26899433,µg/m3,2020-03-25 12:00:00 +01:00
2026,AT,STA.09.ZA,NO2,10.55163097,µg/m3,2020-03-25 13:00:00 +01:00
2027,AT,STA.09.ZA,NO2,10.70929908,µg/m3,2020-03-25 14:00:00 +01:00
2028,AT,STA.09.ZA,NO2,10.95847129,µg/m3,2020-03-25 15:00:00 +01:00
2029,AT,STA.09.ZA,NO2,11.97762489,µg/m3,2020-03-25 16:00:00 +01:00
2030,AT,STA.09.ZA,NO2,13.8181076,µg/m3,2020-03-25 17:00:00 +01:00
2031,AT,STA.09.ZA,NO2,13.06256294,µg/m3,2020-03-25 18:00:00 +01:00
2033,AT,STA.09.ZA,NO2,15.00621414,µg/m3,2020-03-25 20:00:00 +01:00
2034,AT,STA.09.ZA,NO2,14.4991703,µg/m3,2020-03-25 21:00:00 +01:00
2035,AT,STA.09.ZA,NO2,15.36763668,µg/m3,2020-03-25 22:00:00 +01:00
2036,AT,STA.09.ZA,NO2,14.41034507,µg/m3,2020-03-26 00:00:00 +01:00
2037,AT,STA.09.ZA,NO2,13.06944656,µg/m3,2020-03-26 01:00:00 +01:00
2038,AT,STA.09.ZA,NO2,12.66652774,µg/m3,2020-03-26 02:00:00 +01:00
2039,AT,STA.09.ZA,NO2,14.23355293,µg/m3,2020-03-26 03:00:00 +01:00
2040,AT,STA.09.ZA,NO2,12.46525955,µg/m3,2020-03-26 04:00:00 +01:00
2041,AT,STA.09.ZA,NO2,13.98093986,µg/m3,2020-03-26 05:00:00 +01:00
2042,AT,STA.09.ZA,NO2,27.22622108,µg/m3,2020-03-26 06:00:00 +01:00
2043,AT,STA.09.ZA,NO2,14.61314296,µg/m3,2020-03-25 19:00:00 +01:00
2044,AT,STA.09.ZA,NO2,33.02428436,µg/m3,2020-03-26 07:00:00 +01:00
2045,AT,STA.09.ZA,NO2,32.88372802,µg/m3,2020-03-26 08:00:00 +01:00
2046,AT,STA.09.ZA,NO2,31.6024971,µg/m3,2020-03-26 09:00:00 +01:00
2047,AT,STA.09.ZA,NO2,23.02301025,µg/m3,2020-03-26 11:00:00 +01:00
2048,AT,STA.09.ZA,NO2,15.41286277,µg/m3,2020-03-26 12:00:00 +01:00
2049,AT,STA.09.ZA,NO2,10.80682563,µg/m3,2020-03-26 13:00:00 +01:00
2050,AT,STA.09.ZA,NO2,9.81587791,µg/m3,2020-03-26 14:00:00 +01:00
2051,AT,STA.09.ZA,NO2,10.68491745,µg/m3,2020-03-26 15:00:00 +01:00
2052,AT,STA.09.ZA,NO2,10.5125246,µg/m3,2020-03-26 16:00:00 +01:00
2053,AT,STA.09.ZA,NO2,13.7528038,µg/m3,2020-03-26 17:00:00 +01:00
2054,AT,STA.09.ZA,NO2,24.04799652,µg/m3,2020-03-26 18:00:00 +01:00
2056,AT,STA.09.ZA,NO2,38.2563095,µg/m3,2020-03-26 19:00:00 +01:00
2057,AT,STA.09.ZA,NO2,22.43784713,µg/m3,2020-03-27 00:00:00 +01:00
2058,AT,STA.09.ZA,NO2,22.99814987,µg/m3,2020-03-27 01:00:00 +01:00
2059,AT,STA.09.ZA,NO2,19.42761802,µg/m3,2020-03-27 02:00:00 +01:00
2060,AT,STA.09.ZA,NO2,23.09280776,µg/m3,2020-03-27 03:00:00 +01:00
2061,AT,STA.09.ZA,NO2,27.1124401,µg/m3,2020-03-27 04:00:00 +01:00
2062,AT,STA.09.ZA,NO2,38.10906219,µg/m3,2020-03-27 05:00:00 +01:00
2063,AT,STA.09.ZA,NO2,46.15884399,µg/m3,2020-03-27 06:00:00 +01:00
2064,AT,STA.09.ZA,NO2,44.35364532,µg/m3,2020-03-27 07:00:00 +01:00
2065,AT,STA.09.ZA,NO2,35.60491943,µg/m3,2020-03-27 08:00:00 +01:00
2066,AT,STA.09.ZA,NO2,29.37659072,µg/m3,2020-03-27 09:00:00 +01:00
2067,AT,STA.09.ZA,NO2,17.26883506,µg/m3,2020-03-27 10:00:00 +01:00
2068,AT,STA.09.ZA,NO2,10.27884292,µg/m3,2020-03-27 11:00:00 +01:00
2069,AT,STA.09.ZA,NO2,10.4633789,µg/m3,2020-03-27 12:00:00 +01:00
2070,AT,STA.09.ZA,NO2,8.40020942,µg/m3,2020-03-27 13:00:00 +01:00
2071,AT,STA.09.ZA,NO2,34.65546417,µg/m3,2020-03-26 20:00:00 +01:00
2072,AT,STA.09.ZA,NO2,31.4361267,µg/m3,2020-03-26 21:00:00 +01:00
2073,AT,STA.09.ZA,NO2,21.06855392,µg/m3,2020-03-26 23:00:00 +01:00
2074,AT,STA.09.ZA,NO2,7.77317047,µg/m3,2020-03-27 14:00:00 +01:00
2075,AT,STA.09.ZA,NO2,6.66088628,µg/m3,2020-03-27 15:00:00 +01:00
2076,AT,STA.09.ZA,NO2,6.84943866,µg/m3,2020-03-27 16:00:00 +01:00
2077,AT,STA.09.ZA,NO2,11.76507472,µg/m3,2020-03-27 17:00:00 +01:00
2078,AT,STA.09.ZA,NO2,30.07591438,µg/m3,2020-03-27 18:00:00 +01:00
2080,AT,STA.09.ZA,NO2,40.83789825,µg/m3,2020-03-27 20:00:00 +01:00
2081,AT,STA.09.ZA,NO2,29.01994895,µg/m3,2020-03-27 22:00:00 +01:00
2082,AT,STA.09.ZA,NO2,24.30711174,µg/m3,2020-03-27 23:00:00 +01:00
2083,AT,STA.09.ZA,NO2,24.32527923,µg/m3,2020-03-28 00:00:00 +01:00
2084,AT,STA.09.ZA,NO2,24.10536575,µg/m3,2020-03-28 01:00:00 +01:00
2085,AT,STA.09.ZA,NO2,24.76606178,µg/m3,2020-03-28 02:00:00 +01:00
2086,AT,STA.09.ZA,NO2,28.6155014,µg/m3,2020-03-28 03:00:00 +01:00
2087,AT,STA.09.ZA,NO2,26.59899139,µg/m3,2020-03-28 04:00:00 +01:00
2088,AT,STA.09.ZA,NO2,24.80908775,µg/m3,2020-03-28 05:00:00 +01:00
2089,AT,STA.09.ZA,NO2,35.20238113,µg/m3,2020-03-28 06:00:00 +01:00
2090,AT,STA.09.ZA,NO2,46.76121521,µg/m3,2020-03-27 19:00:00 +01:00
2091,AT,STA.09.ZA,NO2,30.9513626,µg/m3,2020-03-28 07:00:00 +01:00
2092,AT,STA.09.ZA,NO2,26.34274291,µg/m3,2020-03-28 08:00:00 +01:00
2093,AT,STA.09.ZA,NO2,27.26159858,µg/m3,2020-03-28 09:00:00 +01:00
2094,AT,STA.09.ZA,NO2,29.67203903,µg/m3,2020-03-28 10:00:00 +01:00
2095,AT,STA.09.ZA,NO2,19.32301712,µg/m3,2020-03-28 11:00:00 +01:00
2096,AT,STA.09.ZA,NO2,7.74343395,µg/m3,2020-03-28 12:00:00 +01:00
2097,AT,STA.09.ZA,NO2,6.97268533,µg/m3,2020-03-28 13:00:00 +01:00
2098,AT,STA.09.ZA,NO2,5.79050827,µg/m3,2020-03-28 14:00:00 +01:00
2099,AT,STA.09.ZA,NO2,5.11776447,µg/m3,2020-03-28 15:00:00 +01:00
2100,AT,STA.09.ZA,NO2,6.19925975,µg/m3,2020-03-28 16:00:00 +01:00
2101,AT,STA.09.ZA,NO2,12.52654838,µg/m3,2020-03-28 17:00:00 +01:00
2102,AT,STA.09.ZA,NO2,32.0337181,µg/m3,2020-03-28 18:00:00 +01:00
