,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
4151,DE,STA.DE_DEBE067,NO2,10.15,µg/m3,2015-07-09 03:00:00 +01:00
4152,DE,STA.DE_DEBE067,NO2,37.44,µg/m3,2015-07-11 07:00:00 +01:00
4153,DE,STA.DE_DEBE067,NO2,34.18,µg/m3,2015-07-11 01:00:00 +01:00
4154,DE,STA.DE_DEBE067,NO2,27.01,µg/m3,2015-07-10 16:00:00 +01:00
4155,DE,STA.DE_DEBE067,NO2,34.92,µg/m3,2015-07-10 20:00:00 +01:00
4156,DE,STA.DE_DEBE067,NO2,6.88,µg/m3,2015-07-10 03:00:00 +01:00
4157,DE,STA.DE_DEBE067,NO2,51.17,µg/m3,2015-07-12 05:00:00 +01:00
4158,DE,STA.DE_DEBE067,NO2,60.37,µg/m3,2015-07-11 17:00:00 +01:00
4159,DE,STA.DE_DEBE067,NO2,76.41,µg/m3,2015-04-20 22:00:00 +01:00
4160,DE,STA.DE_DEBE067,NO2,25.92,µg/m3,2015-04-16 23:00:00 +01:00
4161,DE,STA.DE_DEBE067,NO2,50.54,µg/m3,2015-04-19 09:00:00 +01:00
4162,DE,STA.DE_DEBE067,NO2,26.89,µg/m3,2015-04-20 03:00:00 +01:00
4163,DE,STA.DE_DEBE067,NO2,50.24,µg/m3,2015-04-19 23:00:00 +01:00
4164,DE,STA.DE_DEBE067,NO2,60.85,µg/m3,2015-04-15 07:00:00 +01:00
4165,DE,STA.DE_DEBE067,NO2,34.79,µg/m3,2015-04-21 10:00:00 +01:00
4166,DE,STA.DE_DEBE067,NO2,43.14,µg/m3,2015-04-18 18:00:00 +01:00
4167,DE,STA.DE_DEBE067,NO2,22.73,µg/m3,2015-04-22 02:00:00 +01:00
4168,DE,STA.DE_DEBE067,NO2,33.92,µg/m3,2015-04-13 22:00:00 +01:00
4169,DE,STA.DE_DEBE067,NO2,52.22,µg/m3,2015-04-19 04:00:00 +01:00
4170,DE,STA.DE_DEBE067,NO2,41.54,µg/m3,2015-04-19 18:00:00 +01:00
4171,DE,STA.DE_DEBE067,NO2,28.69,µg/m3,2015-01-02 06:00:00 +01:00
4172,DE,STA.DE_DEBE067,NO2,,µg/m3,2015-01-02 23:00:00 +01:00
4173,DE,STA.DE_DEBE067,NO2,17.91,µg/m3,2015-01-04 10:00:00 +01:00
4174,DE,STA.DE_DEBE067,NO2,34.5,µg/m3,2015-01-03 20:00:00 +01:00
4175,DE,STA.DE_DEBE067,NO2,49.39,µg/m3,2015-01-01 14:00:00 +01:00
4176,DE,STA.DE_DEBE067,NO2,54.46,µg/m3,2015-01-05 23:00:00 +01:00
4177,DE,STA.DE_DEBE067,NO2,25.79,µg/m3,2015-01-06 03:00:00 +01:00
4178,DE,STA.DE_DEBE067,NO2,38.37,µg/m3,2015-01-05 09:00:00 +01:00
4179,DE,STA.DE_DEBE067,NO2,42.52,µg/m3,2015-01-07 04:00:00 +01:00
4180,DE,STA.DE_DEBE067,NO2,66.52,µg/m3,2015-01-06 18:00:00 +01:00
4181,DE,STA.DE_DEBE067,NO2,58.34,µg/m3,2015-01-07 06:00:00 +01:00
4182,DE,STA.DE_DEBE067,NO2,75.83,µg/m3,2015-01-06 06:00:00 +01:00
4183,DE,STA.DE_DEBE067,NO2,30.78,µg/m3,2015-01-07 00:00:00 +01:00
4184,DE,STA.DE_DEBE067,NO2,60.71,µg/m3,2015-01-07 14:00:00 +01:00
4185,DE,STA.DE_DEBE067,NO2,63.94,µg/m3,2015-01-07 16:00:00 +01:00
4186,DE,STA.DE_DEBE067,NO2,59.88,µg/m3,2015-01-07 12:00:00 +01:00
4187,DE,STA.DE_DEBE067,NO2,67.49,µg/m3,2015-01-08 08:00:00 +01:00
4188,DE,STA.DE_DEBE067,NO2,13.97,µg/m3,2015-01-02 04:00:00 +01:00
4189,DE,STA.DE_DEBE067,NO2,48.01,µg/m3,2015-01-02 10:00:00 +01:00
4190,DE,STA.DE_DEBE067,NO2,42.64,µg/m3,2015-01-02 14:00:00 +01:00
4191,DE,STA.DE_DEBE067,NO2,57.15,µg/m3,2015-01-01 18:00:00 +01:00
4192,DE,STA.DE_DEBE067,NO2,23.32,µg/m3,2015-01-01 23:00:00 +01:00
4193,DE,STA.DE_DEBE067,NO2,41.48,µg/m3,2015-01-01 19:00:00 +01:00
4194,DE,STA.DE_DEBE067,NO2,20.09,µg/m3,2015-01-01 07:00:00 +01:00
4195,DE,STA.DE_DEBE067,NO2,33.68,µg/m3,2015-01-01 03:00:00 +01:00
4196,DE,STA.DE_DEBE067,NO2,28.56,µg/m3,2015-01-01 02:00:00 +01:00
4197,DE,STA.DE_DEBE067,NO2,39.35,µg/m3,2015-01-01 00:00:00 +01:00
4198,DE,STA.DE_DEBE067,NO2,27.37,µg/m3,2015-01-01 11:00:00 +01:00
4199,DE,STA.DE_DEBE067,NO2,33.74,µg/m3,2015-01-01 21:00:00 +01:00
4200,DE,STA.DE_DEBE067,NO2,26.06,µg/m3,2015-01-01 09:00:00 +01:00
4201,DE,STA.DE_DEBE067,NO2,22.34,µg/m3,2015-01-04 13:00:00 +01:00
4202,DE,STA.DE_DEBE067,NO2,11.17,µg/m3,2015-01-04 09:00:00 +01:00
4203,DE,STA.DE_DEBE067,NO2,12.92,µg/m3,2015-01-05 02:00:00 +01:00
4204,DE,STA.DE_DEBE067,NO2,43.84,µg/m3,2015-01-04 21:00:00 +01:00
4205,DE,STA.DE_DEBE067,NO2,17.14,µg/m3,2015-01-04 08:00:00 +01:00
4206,DE,STA.DE_DEBE067,NO2,25.15,µg/m3,2015-01-04 15:00:00 +01:00
4207,DE,STA.DE_DEBE067,NO2,11.45,µg/m3,2015-01-05 03:00:00 +01:00
4208,DE,STA.DE_DEBE067,NO2,34.71,µg/m3,2015-01-05 10:00:00 +01:00
4209,DE,STA.DE_DEBE067,NO2,22.19,µg/m3,2015-01-04 19:00:00 +01:00
4210,DE,STA.DE_DEBE067,NO2,39.33,µg/m3,2015-01-06 04:00:00 +01:00
4211,DE,STA.DE_DEBE067,NO2,65.63,µg/m3,2015-01-06 14:00:00 +01:00
4212,DE,STA.DE_DEBE067,NO2,56.29,µg/m3,2015-01-05 22:00:00 +01:00
4213,DE,STA.DE_DEBE067,NO2,34.37,µg/m3,2015-01-06 00:00:00 +01:00
4214,DE,STA.DE_DEBE067,NO2,39.42,µg/m3,2015-01-05 08:00:00 +01:00
4215,DE,STA.DE_DEBE067,NO2,46.47,µg/m3,2015-01-05 18:00:00 +01:00
4216,DE,STA.DE_DEBE067,NO2,37.25,µg/m3,2015-01-05 20:00:00 +01:00
4217,DE,STA.DE_DEBE067,NO2,16.08,µg/m3,2015-01-02 02:00:00 +01:00
4218,DE,STA.DE_DEBE067,NO2,41.84,µg/m3,2015-01-02 16:00:00 +01:00
4219,DE,STA.DE_DEBE067,NO2,36.04,µg/m3,2015-01-02 18:00:00 +01:00
4220,DE,STA.DE_DEBE067,NO2,10.77,µg/m3,2015-01-03 05:00:00 +01:00
4221,DE,STA.DE_DEBE067,NO2,30.95,µg/m3,2015-01-02 19:00:00 +01:00
4222,DE,STA.DE_DEBE067,NO2,6.46,µg/m3,2015-01-03 02:00:00 +01:00
4223,DE,STA.DE_DEBE067,NO2,17.73,µg/m3,2015-01-03 07:00:00 +01:00
4224,DE,STA.DE_DEBE067,NO2,30.24,µg/m3,2015-01-03 13:00:00 +01:00
4225,DE,STA.DE_DEBE067,NO2,41.4,µg/m3,2015-01-03 15:00:00 +01:00
4226,DE,STA.DE_DEBE067,NO2,28.74,µg/m3,2015-01-03 09:00:00 +01:00
4227,DE,STA.DE_DEBE067,NO2,40.43,µg/m3,2015-01-03 17:00:00 +01:00
4228,DE,STA.DE_DEBE067,NO2,15.44,µg/m3,2015-01-02 03:00:00 +01:00
4229,DE,STA.DE_DEBE067,NO2,12.06,µg/m3,2015-01-04 01:00:00 +01:00
4230,DE,STA.DE_DEBE067,NO2,10.26,µg/m3,2015-01-04 04:00:00 +01:00
4231,DE,STA.DE_DEBE067,NO2,18.44,µg/m3,2015-01-03 23:00:00 +01:00
4232,DE,STA.DE_DEBE067,NO2,21.57,µg/m3,2015-01-03 22:00:00 +01:00
4233,DE,STA.DE_DEBE067,NO2,62.99,µg/m3,2015-01-18 12:00:00 +01:00
4234,DE,STA.DE_DEBE067,NO2,44.32,µg/m3,2015-01-18 06:00:00 +01:00
4235,DE,STA.DE_DEBE067,NO2,71.14,µg/m3,2015-01-18 00:00:00 +01:00
4236,DE,STA.DE_DEBE067,NO2,91.57,µg/m3,2015-01-18 20:00:00 +01:00
4237,DE,STA.DE_DEBE067,NO2,99.7,µg/m3,2015-01-18 17:00:00 +01:00
4238,DE,STA.DE_DEBE067,NO2,86.47,µg/m3,2015-01-17 16:00:00 +01:00
4239,DE,STA.DE_DEBE067,NO2,94.07,µg/m3,2015-01-17 19:00:00 +01:00
4240,DE,STA.DE_DEBE067,NO2,57.07,µg/m3,2015-01-18 02:00:00 +01:00
4241,DE,STA.DE_DEBE067,NO2,50.64,µg/m3,2015-01-19 05:00:00 +01:00
4242,DE,STA.DE_DEBE067,NO2,46.68,µg/m3,2015-01-19 03:00:00 +01:00
4243,DE,STA.DE_DEBE067,NO2,44.73,µg/m3,2015-01-18 10:00:00 +01:00
4244,DE,STA.DE_DEBE067,NO2,63.66,µg/m3,2015-01-19 06:00:00 +01:00
4245,DE,STA.DE_DEBE067,NO2,49.92,µg/m3,2015-01-19 04:00:00 +01:00
4246,DE,STA.DE_DEBE067,NO2,71.16,µg/m3,2015-01-19 14:00:00 +01:00
4247,DE,STA.DE_DEBE067,NO2,99.13,µg/m3,2015-01-19 08:00:00 +01:00
4248,DE,STA.DE_DEBE067,NO2,80.55,µg/m3,2015-01-19 17:00:00 +01:00
4249,DE,STA.DE_DEBE067,NO2,90.06,µg/m3,2015-01-18 19:00:00 +01:00
4250,DE,STA.DE_DEBE067,NO2,89.29,µg/m3,2015-01-16 21:00:00 +01:00
4251,DE,STA.DE_DEBE067,NO2,124.19,µg/m3,2015-01-16 16:00:00 +01:00
4252,DE,STA.DE_DEBE067,NO2,55.79,µg/m3,2015-01-17 14:00:00 +01:00
4253,DE,STA.DE_DEBE067,NO2,40.03,µg/m3,2015-01-17 13:00:00 +01:00
4254,DE,STA.DE_DEBE067,NO2,79.37,µg/m3,2015-01-17 15:00:00 +01:00
4255,DE,STA.DE_DEBE067,NO2,44.13,µg/m3,2015-01-17 07:00:00 +01:00
4256,DE,STA.DE_DEBE067,NO2,51.62,µg/m3,2015-01-17 09:00:00 +01:00
4257,DE,STA.DE_DEBE067,NO2,57.36,µg/m3,2015-01-17 06:00:00 +01:00
4258,DE,STA.DE_DEBE067,NO2,46.55,µg/m3,2015-01-17 12:00:00 +01:00
4259,DE,STA.DE_DEBE067,NO2,98.1,µg/m3,2015-01-16 20:00:00 +01:00
4260,DE,STA.DE_DEBE067,NO2,79.55,µg/m3,2015-01-16 13:00:00 +01:00
4261,DE,STA.DE_DEBE067,NO2,82.76,µg/m3,2015-01-16 08:00:00 +01:00
4262,DE,STA.DE_DEBE067,NO2,22.59,µg/m3,2015-01-16 04:00:00 +01:00
4263,DE,STA.DE_DEBE067,NO2,32.09,µg/m3,2015-01-16 05:00:00 +01:00
4264,DE,STA.DE_DEBE067,NO2,72.67,µg/m3,2015-01-15 20:00:00 +01:00
4265,DE,STA.DE_DEBE067,NO2,93.34,µg/m3,2015-01-15 16:00:00 +01:00
4266,DE,STA.DE_DEBE067,NO2,23.25,µg/m3,2015-01-16 02:00:00 +01:00
4267,DE,STA.DE_DEBE067,NO2,76.23,µg/m3,2015-01-21 13:00:00 +01:00
4268,DE,STA.DE_DEBE067,NO2,77.87,µg/m3,2015-01-20 21:00:00 +01:00
4269,DE,STA.DE_DEBE067,NO2,21.52,µg/m3,2015-01-21 03:00:00 +01:00
4270,DE,STA.DE_DEBE067,NO2,75.43,µg/m3,2015-01-21 18:00:00 +01:00
4271,DE,STA.DE_DEBE067,NO2,30.7,µg/m3,2015-01-22 02:00:00 +01:00
4272,DE,STA.DE_DEBE067,NO2,36.38,µg/m3,2015-01-22 03:00:00 +01:00
4273,DE,STA.DE_DEBE067,NO2,56.15,µg/m3,2015-01-21 20:00:00 +01:00
4274,DE,STA.DE_DEBE067,NO2,85.03,µg/m3,2015-01-21 17:00:00 +01:00
4275,DE,STA.DE_DEBE067,NO2,55.52,µg/m3,2015-01-22 09:00:00 +01:00
4276,DE,STA.DE_DEBE067,NO2,54.93,µg/m3,2015-01-22 20:00:00 +01:00
4277,DE,STA.DE_DEBE067,NO2,54.96,µg/m3,2015-01-22 10:00:00 +01:00
4278,DE,STA.DE_DEBE067,NO2,28.57,µg/m3,2015-01-22 05:00:00 +01:00
4279,DE,STA.DE_DEBE067,NO2,70.65,µg/m3,2015-01-22 19:00:00 +01:00
4280,DE,STA.DE_DEBE067,NO2,66.88,µg/m3,2015-01-22 17:00:00 +01:00
4281,DE,STA.DE_DEBE067,NO2,75.18,µg/m3,2015-01-22 18:00:00 +01:00
4282,DE,STA.DE_DEBE067,NO2,63.59,µg/m3,2015-01-22 15:00:00 +01:00
4283,DE,STA.DE_DEBE067,NO2,20.84,µg/m3,2015-01-01 04:00:00 +01:00
4284,DE,STA.DE_DEBE067,NO2,20.75,µg/m3,2015-01-01 08:00:00 +01:00
4285,DE,STA.DE_DEBE067,NO2,60.33,µg/m3,2015-01-23 07:00:00 +01:00
4286,DE,STA.DE_DEBE067,NO2,37.26,µg/m3,2015-01-20 02:00:00 +01:00
4287,DE,STA.DE_DEBE067,NO2,91.78,µg/m3,2015-01-19 12:00:00 +01:00
4288,DE,STA.DE_DEBE067,NO2,73.89,µg/m3,2015-01-20 09:00:00 +01:00
4289,DE,STA.DE_DEBE067,NO2,101.77,µg/m3,2015-01-19 16:00:00 +01:00
4290,DE,STA.DE_DEBE067,NO2,,µg/m3,2015-01-19 22:00:00 +01:00
4291,DE,STA.DE_DEBE067,NO2,61.35,µg/m3,2015-01-19 20:00:00 +01:00
4292,DE,STA.DE_DEBE067,NO2,49.61,µg/m3,2015-01-19 23:00:00 +01:00
4293,DE,STA.DE_DEBE067,NO2,44.36,µg/m3,2015-01-21 09:00:00 +01:00
4294,DE,STA.DE_DEBE067,NO2,23.49,µg/m3,2015-01-21 02:00:00 +01:00
4295,DE,STA.DE_DEBE067,NO2,32.58,µg/m3,2015-01-21 06:00:00 +01:00
4296,DE,STA.DE_DEBE067,NO2,105.81,µg/m3,2015-01-20 18:00:00 +01:00
4297,DE,STA.DE_DEBE067,NO2,30.77,µg/m3,2015-01-21 01:00:00 +01:00
4298,DE,STA.DE_DEBE067,NO2,35.64,µg/m3,2015-01-20 04:00:00 +01:00
4299,DE,STA.DE_DEBE067,NO2,89.19,µg/m3,2015-01-20 14:00:00 +01:00
4300,DE,STA.DE_DEBE067,NO2,73.43,µg/m3,2015-01-20 10:00:00 +01:00
4301,DE,STA.DE_DEBE067,NO2,64.71,µg/m3,2015-01-20 07:00:00 +01:00
4302,DE,STA.DE_DEBE067,NO2,27.09,µg/m3,2015-01-21 05:00:00 +01:00
4303,DE,STA.DE_DEBE067,NO2,100.09,µg/m3,2015-01-20 16:00:00 +01:00
4304,DE,STA.DE_DEBE067,NO2,21.54,µg/m3,2015-01-10 18:00:00 +01:00
4305,DE,STA.DE_DEBE067,NO2,9.0,µg/m3,2015-01-11 05:00:00 +01:00
4306,DE,STA.DE_DEBE067,NO2,15.99,µg/m3,2015-01-10 20:00:00 +01:00
4307,DE,STA.DE_DEBE067,NO2,24.28,µg/m3,2015-01-10 15:00:00 +01:00
4308,DE,STA.DE_DEBE067,NO2,27.92,µg/m3,2015-01-10 14:00:00 +01:00
4309,DE,STA.DE_DEBE067,NO2,24.0,µg/m3,2015-01-09 20:00:00 +01:00
4310,DE,STA.DE_DEBE067,NO2,14.41,µg/m3,2015-01-10 08:00:00 +01:00
4311,DE,STA.DE_DEBE067,NO2,18.42,µg/m3,2015-01-09 22:00:00 +01:00
4312,DE,STA.DE_DEBE067,NO2,21.68,µg/m3,2015-01-10 09:00:00 +01:00
4313,DE,STA.DE_DEBE067,NO2,25.5,µg/m3,2015-01-10 11:00:00 +01:00
4314,DE,STA.DE_DEBE067,NO2,23.66,µg/m3,2015-01-11 15:00:00 +01:00
4315,DE,STA.DE_DEBE067,NO2,,µg/m3,2015-01-11 23:00:00 +01:00
4316,DE,STA.DE_DEBE067,NO2,22.24,µg/m3,2015-01-11 12:00:00 +01:00
4317,DE,STA.DE_DEBE067,NO2,7.92,µg/m3,2015-01-11 03:00:00 +01:00
4318,DE,STA.DE_DEBE067,NO2,10.85,µg/m3,2015-01-11 08:00:00 +01:00
4319,DE,STA.DE_DEBE067,NO2,34.04,µg/m3,2015-01-08 03:00:00 +01:00
4320,DE,STA.DE_DEBE067,NO2,12.1,µg/m3,2015-01-09 00:00:00 +01:00
4321,DE,STA.DE_DEBE067,NO2,28.53,µg/m3,2015-01-09 18:00:00 +01:00
4322,DE,STA.DE_DEBE067,NO2,42.62,µg/m3,2015-01-09 09:00:00 +01:00
4323,DE,STA.DE_DEBE067,NO2,30.59,µg/m3,2015-01-09 13:00:00 +01:00
4324,DE,STA.DE_DEBE067,NO2,32.24,µg/m3,2015-01-09 15:00:00 +01:00
4325,DE,STA.DE_DEBE067,NO2,22.25,µg/m3,2015-01-08 23:00:00 +01:00
4326,DE,STA.DE_DEBE067,NO2,9.52,µg/m3,2015-01-09 02:00:00 +01:00
4327,DE,STA.DE_DEBE067,NO2,33.84,µg/m3,2015-01-09 06:00:00 +01:00
4328,DE,STA.DE_DEBE067,NO2,13.24,µg/m3,2015-01-09 04:00:00 +01:00
4329,DE,STA.DE_DEBE067,NO2,58.56,µg/m3,2015-01-14 12:00:00 +01:00
4330,DE,STA.DE_DEBE067,NO2,32.04,µg/m3,2015-01-13 21:00:00 +01:00
4331,DE,STA.DE_DEBE067,NO2,29.62,µg/m3,2015-01-14 10:00:00 +01:00
4332,DE,STA.DE_DEBE067,NO2,34.15,µg/m3,2015-01-13 20:00:00 +01:00
4333,DE,STA.DE_DEBE067,NO2,14.91,µg/m3,2015-01-14 02:00:00 +01:00
4334,DE,STA.DE_DEBE067,NO2,,µg/m3,2015-01-15 02:00:00 +01:00
4335,DE,STA.DE_DEBE067,NO2,68.71,µg/m3,2015-01-14 14:00:00 +01:00
4336,DE,STA.DE_DEBE067,NO2,53.82,µg/m3,2015-01-15 06:00:00 +01:00
4337,DE,STA.DE_DEBE067,NO2,27.71,µg/m3,2015-01-14 22:00:00 +01:00
4338,DE,STA.DE_DEBE067,NO2,40.71,µg/m3,2015-01-15 05:00:00 +01:00
4339,DE,STA.DE_DEBE067,NO2,110.95,µg/m3,2015-01-14 18:00:00 +01:00
4340,DE,STA.DE_DEBE067,NO2,94.77,µg/m3,2015-01-15 14:00:00 +01:00
4341,DE,STA.DE_DEBE067,NO2,18.75,µg/m3,2015-01-13 05:00:00 +01:00
4342,DE,STA.DE_DEBE067,NO2,42.15,µg/m3,2015-01-12 11:00:00 +01:00
4343,DE,STA.DE_DEBE067,NO2,42.27,µg/m3,2015-01-12 12:00:00 +01:00
4344,DE,STA.DE_DEBE067,NO2,13.21,µg/m3,2015-01-13 02:00:00 +01:00
4345,DE,STA.DE_DEBE067,NO2,,µg/m3,2015-01-13 00:00:00 +01:00
4346,DE,STA.DE_DEBE067,NO2,46.41,µg/m3,2015-01-13 10:00:00 +01:00
4347,DE,STA.DE_DEBE067,NO2,22.38,µg/m3,2015-01-12 22:00:00 +01:00
4349,DE,STA.DE_DEBE067,NO2,45.12,µg/m3,2015-01-12 16:00:00 +01:00
4350,DE,STA.DE_DEBE067,NO2,11.36,µg/m3,2015-01-12 04:00:00 +01:00
4351,DE,STA.DE_DEBE067,NO2,11.07,µg/m3,2015-01-12 02:00:00 +01:00
4352,DE,STA.DE_DEBE067,NO2,52.49,µg/m3,2015-01-28 06:00:00 +01:00
4353,DE,STA.DE_DEBE067,NO2,94.64,µg/m3,2015-01-06 08:00:00 +01:00
4354,DE,STA.DE_DEBE067,NO2,94.62,µg/m3,2015-01-06 10:00:00 +01:00
4355,DE,STA.DE_DEBE067,NO2,16.08,µg/m3,2015-01-28 02:00:00 +01:00
4356,DE,STA.DE_DEBE067,NO2,39.51,µg/m3,2015-01-27 14:00:00 +01:00
4357,DE,STA.DE_DEBE067,NO2,45.84,µg/m3,2015-01-05 16:00:00 +01:00
4358,DE,STA.DE_DEBE067,NO2,46.8,µg/m3,2015-01-27 15:00:00 +01:00
4359,DE,STA.DE_DEBE067,NO2,40.53,µg/m3,2015-01-27 18:00:00 +01:00
4360,DE,STA.DE_DEBE067,NO2,,µg/m3,2015-01-06 02:00:00 +01:00
4361,DE,STA.DE_DEBE067,NO2,37.53,µg/m3,2015-01-27 22:00:00 +01:00
4362,DE,STA.DE_DEBE067,NO2,55.91,µg/m3,2015-01-27 16:00:00 +01:00
4363,DE,STA.DE_DEBE067,NO2,,µg/m3,2015-01-28 22:00:00 +01:00
4364,DE,STA.DE_DEBE067,NO2,41.2,µg/m3,2015-01-28 20:00:00 +01:00
4365,DE,STA.DE_DEBE067,NO2,79.7,µg/m3,2015-01-28 16:00:00 +01:00
4366,DE,STA.DE_DEBE067,NO2,42.87,µg/m3,2015-01-06 22:00:00 +01:00
4367,DE,STA.DE_DEBE067,NO2,60.39,µg/m3,2015-01-06 20:00:00 +01:00
4368,DE,STA.DE_DEBE067,NO2,48.71,µg/m3,2015-01-29 10:00:00 +01:00
4369,DE,STA.DE_DEBE067,NO2,47.93,µg/m3,2015-01-29 12:00:00 +01:00
4370,DE,STA.DE_DEBE067,NO2,54.81,µg/m3,2015-01-07 13:00:00 +01:00
4371,DE,STA.DE_DEBE067,NO2,75.93,µg/m3,2015-01-07 09:00:00 +01:00
4372,DE,STA.DE_DEBE067,NO2,61.41,µg/m3,2015-01-07 10:00:00 +01:00
4373,DE,STA.DE_DEBE067,NO2,67.12,µg/m3,2015-01-29 08:00:00 +01:00
4374,DE,STA.DE_DEBE067,NO2,76.99,µg/m3,2015-01-07 08:00:00 +01:00
4375,DE,STA.DE_DEBE067,NO2,55.42,µg/m3,2015-01-08 06:00:00 +01:00
4376,DE,STA.DE_DEBE067,NO2,57.32,µg/m3,2015-01-08 14:00:00 +01:00
4377,DE,STA.DE_DEBE067,NO2,71.34,µg/m3,2015-01-08 17:00:00 +01:00
4378,DE,STA.DE_DEBE067,NO2,67.65,µg/m3,2015-01-30 06:00:00 +01:00
4379,DE,STA.DE_DEBE067,NO2,68.31,µg/m3,2015-01-30 14:00:00 +01:00
4380,DE,STA.DE_DEBE067,NO2,,µg/m3,2015-01-29 23:00:00 +01:00
4381,DE,STA.DE_DEBE067,NO2,36.43,µg/m3,2015-01-30 04:00:00 +01:00
4382,DE,STA.DE_DEBE067,NO2,67.1,µg/m3,2015-01-07 20:00:00 +01:00
4383,DE,STA.DE_DEBE067,NO2,,µg/m3,2015-01-08 04:00:00 +01:00
4384,DE,STA.DE_DEBE067,NO2,37.36,µg/m3,2015-01-30 02:00:00 +01:00
4385,DE,STA.DE_DEBE067,NO2,60.5,µg/m3,2015-01-31 18:00:00 +01:00
4386,DE,STA.DE_DEBE067,NO2,41.78,µg/m3,2015-01-09 10:00:00 +01:00
4387,DE,STA.DE_DEBE067,NO2,83.51,µg/m3,2015-01-31 15:00:00 +01:00
4388,DE,STA.DE_DEBE067,NO2,41.43,µg/m3,2015-01-31 09:00:00 +01:00
4389,DE,STA.DE_DEBE067,NO2,49.08,µg/m3,2015-01-31 13:00:00 +01:00
4390,DE,STA.DE_DEBE067,NO2,49.03,µg/m3,2015-01-09 08:00:00 +01:00
4391,DE,STA.DE_DEBE067,NO2,35.14,µg/m3,2015-01-09 12:00:00 +01:00
4392,DE,STA.DE_DEBE067,NO2,43.0,µg/m3,2015-01-30 23:00:00 +01:00
4393,DE,STA.DE_DEBE067,NO2,17.54,µg/m3,2015-01-31 01:00:00 +01:00
4394,DE,STA.DE_DEBE067,NO2,9.97,µg/m3,2015-01-09 03:00:00 +01:00
4395,DE,STA.DE_DEBE067,NO2,63.11,µg/m3,2015-01-29 21:00:00 +01:00
4396,DE,STA.DE_DEBE067,NO2,62.85,µg/m3,2015-01-30 19:00:00 +01:00
4397,DE,STA.DE_DEBE067,NO2,22.77,µg/m3,2015-01-31 03:00:00 +01:00
4398,DE,STA.DE_DEBE067,NO2,44.28,µg/m3,2015-01-08 20:00:00 +01:00
4399,DE,STA.DE_DEBE067,NO2,44.73,µg/m3,2015-01-07 22:00:00 +01:00
4400,DE,STA.DE_DEBE067,NO2,57.93,µg/m3,2015-01-08 16:00:00 +01:00
4401,DE,STA.DE_DEBE067,NO2,45.81,µg/m3,2015-01-30 22:00:00 +01:00
4402,DE,STA.DE_DEBE067,NO2,67.22,µg/m3,2015-01-30 18:00:00 +01:00
4403,DE,STA.DE_DEBE067,NO2,28.28,µg/m3,2015-01-03 11:00:00 +01:00
4404,DE,STA.DE_DEBE067,NO2,38.83,µg/m3,2015-01-25 14:00:00 +01:00
4405,DE,STA.DE_DEBE067,NO2,36.86,µg/m3,2015-01-03 18:00:00 +01:00
4406,DE,STA.DE_DEBE067,NO2,35.43,µg/m3,2015-01-25 20:00:00 +01:00
4407,DE,STA.DE_DEBE067,NO2,7.86,µg/m3,2015-01-04 02:00:00 +01:00
4408,DE,STA.DE_DEBE067,NO2,30.8,µg/m3,2015-01-04 16:00:00 +01:00
4409,DE,STA.DE_DEBE067,NO2,21.38,µg/m3,2015-01-04 11:00:00 +01:00
4410,DE,STA.DE_DEBE067,NO2,38.9,µg/m3,2015-01-03 14:00:00 +01:00
4411,DE,STA.DE_DEBE067,NO2,20.19,µg/m3,2015-01-04 06:00:00 +01:00
4412,DE,STA.DE_DEBE067,NO2,60.52,µg/m3,2015-01-26 18:00:00 +01:00
4413,DE,STA.DE_DEBE067,NO2,78.16,µg/m3,2015-01-26 14:00:00 +01:00
4414,DE,STA.DE_DEBE067,NO2,28.85,µg/m3,2015-01-04 22:00:00 +01:00
4415,DE,STA.DE_DEBE067,NO2,33.11,µg/m3,2015-01-04 20:00:00 +01:00
4416,DE,STA.DE_DEBE067,NO2,13.54,µg/m3,2015-01-04 05:00:00 +01:00
4417,DE,STA.DE_DEBE067,NO2,69.7,µg/m3,2015-01-26 12:00:00 +01:00
4418,DE,STA.DE_DEBE067,NO2,67.37,µg/m3,2015-01-26 16:00:00 +01:00
4419,DE,STA.DE_DEBE067,NO2,47.06,µg/m3,2015-01-03 16:00:00 +01:00
4420,DE,STA.DE_DEBE067,NO2,30.33,µg/m3,2015-01-03 10:00:00 +01:00
4421,DE,STA.DE_DEBE067,NO2,19.67,µg/m3,2015-01-04 14:00:00 +01:00
4422,DE,STA.DE_DEBE067,NO2,13.85,µg/m3,2015-01-05 04:00:00 +01:00
4423,DE,STA.DE_DEBE067,NO2,31.08,µg/m3,2015-01-27 00:00:00 +01:00
4424,DE,STA.DE_DEBE067,NO2,13.09,µg/m3,2015-01-27 02:00:00 +01:00
4425,DE,STA.DE_DEBE067,NO2,17.6,µg/m3,2015-01-05 00:00:00 +01:00
4426,DE,STA.DE_DEBE067,NO2,24.96,µg/m3,2015-01-05 06:00:00 +01:00
4427,DE,STA.DE_DEBE067,NO2,48.03,µg/m3,2015-01-23 21:00:00 +01:00
4428,DE,STA.DE_DEBE067,NO2,,µg/m3,2015-01-24 02:00:00 +01:00
4429,DE,STA.DE_DEBE067,NO2,27.56,µg/m3,2015-01-24 03:00:00 +01:00
4430,DE,STA.DE_DEBE067,NO2,16.81,µg/m3,2015-01-02 05:00:00 +01:00
